"","row","col","value"
"88",88,1,15.9331966608094
"89",89,1,16.3242286147731
"90",90,1,15.7994749407282
"91",91,1,16.7991377771418
"92",92,1,15.3831031555441
"93",93,1,17.3191955302337
"94",94,1,16.5276048343188
"95",95,1,16.0785089099877
"96",96,1,15.1844855998626
"97",97,1,16.0396563978004
"98",98,1,15.6502225374559
"99",99,1,15.859888500373
"100",100,1,15.7799245597541
"101",1,2,10.5859062111623
"102",2,2,0
"103",3,2,11.5710395777335
"104",4,2,11.6840391584983
"105",5,2,11.8409161656736
"106",6,2,11.5653099903359
"107",7,2,10.8514192901077
"108",8,2,11.0706466073792
"109",9,2,11.8310940823338
"110",10,2,12.0171835037666
"111",11,2,11.6694266100063
"112",12,2,12.261173234286
"113",13,2,11.7784758008994
"114",14,2,11.7593739646374
"115",15,2,11.6258140388991
"116",16,2,11.2666643659081
"117",17,2,12.6201711216432
"118",18,2,11.6679484507087
"119",19,2,11.5401361988532
"120",20,2,10.9397071484269
"121",21,2,11.9424776896257
"122",22,2,11.3323845203865
"123",23,2,11.6838586440488
"124",24,2,11.7003767128277
"125",25,2,11.6216258708463
"126",26,2,11.3559397983525
"127",27,2,11.8878740953785
"128",28,2,12.8411436377571
"129",29,2,11.6540064370749
"130",30,2,12.2824151046877
"131",31,2,12.4596376650559
"132",32,2,11.1612124367049
"133",33,2,11.9218466822518
"134",34,2,10.625319930167
"135",35,2,10.9612460546566
"136",36,2,11.2587046774861
"137",37,2,11.2236005890345
"138",38,2,11.210237146064
"139",39,2,11.3797781704182
"140",40,2,11.3843925797737
"141",41,2,11.5890104202235
"142",42,2,11.5035869270908
"143",43,2,10.8964145293649
"144",44,2,11.8000603273137
"145",45,2,11.2222406542526
"146",46,2,11.9726835739253
"147",47,2,11.2737853097745
"148",48,2,12.0342065652363
"149",49,2,11.4549573925162
"150",50,2,11.8216759881817
"151",51,2,15.2745032754992
"152",52,2,16.0748448542711
"153",53,2,17.0980718811068
"154",54,2,16.6287696971271
"155",55,2,16.9111182519629
"156",56,2,16.6904229462
"157",57,2,16.2236353018242
"158",58,2,16.410447508533
"159",59,2,16.1372210280953
"160",60,2,15.7815878973499
"161",61,2,16.9972822684603
"162",62,2,17.1274955926928
"163",63,2,16.9404255143538
"164",64,2,16.1127854770347
"165",65,2,16.1710473366012
"166",66,2,16.2056846845702
"167",67,2,16.966631819692
"168",68,2,16.7787593442929
"169",69,2,16.5367364991938
"170",70,2,16.2692508375711
"171",71,2,16.7597770271739
"172",72,2,16.4167010739245
"173",73,2,16.8115913744368
"174",74,2,16.5765002240152
"175",75,2,16.5566752775041
"176",76,2,16.5344203163539
"177",77,2,17.3722849401794
"178",78,2,16.0489395554906
"179",79,2,16.6692505278336
"180",80,2,17.0226116462932
"181",81,2,16.3837096951982
"182",82,2,16.5586374787651
"183",83,2,16.2610025032579
"184",84,2,16.4232553719843
"185",85,2,16.7551717018606
"186",86,2,16.1572710050367
"187",87,2,17.0427653105384
"188",88,2,16.7891300758868
"189",89,2,17.2490105610616
"190",90,2,16.3470580951752
"191",91,2,17.5735700005373
"192",92,2,16.0944269662467
"193",93,2,17.7059461405468
"194",94,2,16.9388869243479
"195",95,2,16.6710067913332
"196",96,2,15.7944091740732
"197",97,2,16.650018197109
"198",98,2,16.1236190448462
"199",99,2,16.4500315239738
"200",100,2,16.4136909470847
"201",1,3,11.6923103447005
"202",2,3,11.5710395777335
"203",3,3,0
"204",4,3,12.4147841300943
"205",5,3,11.94666408157
"206",6,3,12.0510309042331
"207",7,3,11.0812177949141
"208",8,3,11.549753372034
"209",9,3,12.0295574952772
"210",10,3,12.1115581001723
"211",11,3,11.7824227073844
"212",12,3,13.3237878000726
"213",13,3,11.9106112972513
"214",14,3,12.411944272656
"215",15,3,11.5691640062144
"216",16,3,11.314822620449
"217",17,3,12.8124733189947
"218",18,3,11.8487289162697
"219",19,3,11.8256861260465
"220",20,3,11.4925609537109
"221",21,3,12.2979790022962
"222",22,3,12.2660016010307
"223",23,3,11.999166730576
"224",24,3,11.713029923089
"225",25,3,11.8082722474284
"226",26,3,11.9403039615099
"227",27,3,11.8397742392702
"228",28,3,13.3633398889476
"229",29,3,12.2731345925274
"230",30,3,12.4180973468245
"231",31,3,12.5115751817179
"232",32,3,11.9779815420443
"233",33,3,12.4955752553504
"234",34,3,11.4920863381978
"235",35,3,12.0827994646778
"236",36,3,12.1770540938743
"237",37,3,12.0713944252328
"238",38,3,11.819686392527
"239",39,3,12.0529820791873
"240",40,3,11.9954102705257
"241",41,3,12.207022057018
"242",42,3,12.2562255144064
"243",43,3,11.5174861971147
"244",44,3,11.8432218363625
"245",45,3,11.91384832353
"246",46,3,12.2564023997854
"247",47,3,12.09732405299
"248",48,3,13.2210898928752
"249",49,3,11.9668708439169
"250",50,3,12.6813279267662
"251",51,3,15.3811098995981
"252",52,3,16.1798714145676
"253",53,3,16.9133601571588
"254",54,3,16.7966394452805
"255",55,3,16.8646637025779
"256",56,3,16.331609163974
"257",57,3,16.2689324450208
"258",58,3,16.2173703713026
"259",59,3,15.9559069318997
"260",60,3,15.7863197283437
"261",61,3,17.0694820027201
"262",62,3,16.8051456162036
"263",63,3,16.8052004308446
"264",64,3,16.3319181659142
"265",65,3,15.9866581066376
"266",66,3,15.9774858902551
"267",67,3,17.1327089895166
"268",68,3,16.5444558371914
"269",69,3,16.4922886344139
"270",70,3,16.2862090823993
"271",71,3,16.6174310039463
"272",72,3,16.5507618212945
"273",73,3,16.7082979366524
"274",74,3,16.6279830264015
"275",75,3,16.4030842588268
"276",76,3,16.3801564568687
"277",77,3,17.1982424247027
"278",78,3,16.0395859165451
"279",79,3,16.6241777654038
"280",80,3,16.8227524389449
"281",81,3,16.5406445404836
"282",82,3,16.5026359255746
"283",83,3,16.0346680765407
"284",84,3,16.1053491633005
"285",85,3,16.4509626977066
"286",86,3,16.2678432930902
"287",87,3,16.7072751773787
"288",88,3,16.4663880552561
"289",89,3,17.018286053808
"290",90,3,16.1913319114079
"291",91,3,17.3890474851319
"292",92,3,15.9861493112859
"293",93,3,17.8694823088285
"294",94,3,16.9145812193588
"295",95,3,16.8138501994129
"296",96,3,15.8260829713411
"297",97,3,16.5310111516272
"298",98,3,16.0581439936395
"299",99,3,16.4980234452366
"300",100,3,16.4563495006868
"301",1,4,11.7172372631562
"302",2,4,11.6840391584983
"303",3,4,12.4147841300943
"304",4,4,0
"305",5,4,12.8567523867417
"306",6,4,12.8307550175023
"307",7,4,11.8535804482424
"308",8,4,11.8807856516084
"309",9,4,12.6088464242489
"310",10,4,12.1883355650155
"311",11,4,12.2843585302536
"312",12,4,12.8554752379752
"313",13,4,12.7059596711362
"314",14,4,12.9661527169264
"315",15,4,12.7484840050274
"316",16,4,12.0642381868182
"317",17,4,14.0393310881484
"318",18,4,12.1668330737638
"319",19,4,11.8094349552232
"320",20,4,11.6988062025615
"321",21,4,12.8531160974528
"322",22,4,12.5765630993121
"323",23,4,12.6805769876383
"324",24,4,12.7646926162992
"325",25,4,12.3501583020235
"326",26,4,11.8717695361757
"327",27,4,12.457171190586
"328",28,4,13.844215472728
"329",29,4,12.9125616077627
"330",30,4,13.2259335630499
"331",31,4,13.8210657619807
"332",32,4,12.0650880410149
"333",33,4,12.4350798437199
"334",34,4,11.6848160260618
"335",35,4,12.6963789410545
"336",36,4,12.2447466273885
"337",37,4,12.1113407216342
"338",38,4,12.1472392110145
"339",39,4,12.9945178003708
"340",40,4,12.7323585985553
"341",41,4,12.6648551137423
"342",42,4,12.3391573495741
"343",43,4,12.159202967483
"344",44,4,12.9172854621412
"345",45,4,12.4173585662351
"346",46,4,12.8671202261479
"347",47,4,12.1745454879043
"348",48,4,13.1424129221584
"349",49,4,12.8664086271018
"350",50,4,12.8440263406243
"351",51,4,15.9625902971313
"352",52,4,16.9128265478437
"353",53,4,17.7887313445037
"354",54,4,17.4567532007493
"355",55,4,17.7682949276523
"356",56,4,17.272871853262
"357",57,4,16.9753699162633
"358",58,4,17.0574216804199
"359",59,4,16.8411158648823
"360",60,4,16.6320666464955
"361",61,4,17.78885845672
"362",62,4,17.7094808967644
"363",63,4,17.6842416667798
"364",64,4,16.8948318545028
"365",65,4,16.8140334294941
"366",66,4,16.9480708908739
"367",67,4,17.8903207040551
"368",68,4,17.5166435505527
"369",69,4,17.1654354158667
"370",70,4,16.9215632855559
"371",71,4,17.328903743213
"372",72,4,17.1426813077399
"373",73,4,17.6963786135385
"374",74,4,17.3344501420422
"375",75,4,17.4172535075217
"376",76,4,17.2214894271617
"377",77,4,17.971232125726
"378",78,4,16.5789335997029
"379",79,4,17.5019652783949
"380",80,4,17.8646787666832
"381",81,4,17.1322266267938
"382",82,4,17.4141549222919
"383",83,4,16.9517370380872
"384",84,4,17.2319035006623
"385",85,4,17.4235289170398
"386",86,4,16.9616919454329
"387",87,4,17.7236228311559
"388",88,4,17.4443418036168
"389",89,4,17.96077993361
"390",90,4,17.1234045669882
"391",91,4,18.2691638587732
"392",92,4,16.898824071989
"393",93,4,18.547123330972
"394",94,4,17.6154858575975
"395",95,4,17.4372816358157
"396",96,4,16.5206526091138
"397",97,4,17.3192040359717
"398",98,4,17.0287392892782
"399",99,4,17.2549297979679
"400",100,4,17.2260676163714
"401",1,5,11.2444517067763
"402",2,5,11.8409161656736
"403",3,5,11.94666408157
"404",4,5,12.8567523867417
"405",5,5,0
"406",6,5,11.7469235271829
"407",7,5,10.8670546226085
"408",8,5,11.5639759189114
"409",9,5,11.6204677071796
"410",10,5,11.8709016756263
"411",11,5,11.8629976109086
"412",12,5,12.7485658022301
"413",13,5,12.1523662147934
"414",14,5,12.1616879779867
"415",15,5,11.740372792695
"416",16,5,11.6011099961931
"417",17,5,12.3856591407451
"418",18,5,12.0242444623521
"419",19,5,11.5262255035118
"420",20,5,11.3349925443086
"421",21,5,12.0773763221297
"422",22,5,11.9066116385951
"423",23,5,11.7793811717494
"424",24,5,11.8678046336386
"425",25,5,11.9627476718454
"426",26,5,11.7148711945547
"427",27,5,11.9366776171926
"428",28,5,13.0811033101941
"429",29,5,12.5397121642188
"430",30,5,12.131195645605
"431",31,5,12.5796386522813
"432",32,5,12.0771473613133
"433",33,5,12.4036975352584
"434",34,5,11.0455848526329
"435",35,5,12.167039809765
"436",36,5,12.2005009273927
"437",37,5,11.9356407733958
"438",38,5,11.8371616266249
"439",39,5,12.1239889129775
"440",40,5,11.9955319467185
"441",41,5,12.2804322605627
"442",42,5,12.1162395549478
"443",43,5,11.4914261879197
"444",44,5,11.8763012438648
"445",45,5,11.8794030545958
"446",46,5,12.3089361477319
"447",47,5,11.6946692104227
"448",48,5,13.2354707440285
"449",49,5,12.122411814144
"450",50,5,12.6373645318897
"451",51,5,15.4585292867219
"452",52,5,16.3493513506189
"453",53,5,17.1368708885663
"454",54,5,16.696243085496
"455",55,5,17.0116186545959
"456",56,5,16.5985944923747
"457",57,5,16.4719786393829
"458",58,5,16.3527895135833
"459",59,5,16.1605658384459
"460",60,5,15.8544263354311
"461",61,5,17.1924709799478
"462",62,5,17.1209634791673
"463",63,5,16.7459068332349
"464",64,5,16.242732363544
"465",65,5,15.9873887064344
"466",66,5,16.2739306837432
"467",67,5,16.996630097262
"468",68,5,17.0024459907393
"469",69,5,16.5278807904558
"470",70,5,16.6952885288113
"471",71,5,16.6629615122348
"472",72,5,16.608362890579
"473",73,5,17.0033086802425
"474",74,5,16.6682674065544
"475",75,5,16.6821397560743
"476",76,5,16.2883794394121
"477",77,5,17.0035792791308
"478",78,5,16.0579951729366
"479",79,5,16.5300134111097
"480",80,5,16.9864197683461
"481",81,5,16.5252408804202
"482",82,5,16.6314763018097
"483",83,5,16.1371994742913
"484",84,5,16.4503568521829
"485",85,5,16.7564432944498
"486",86,5,16.2282350901576
"487",87,5,16.9684067516462
"488",88,5,16.8049595072461
"489",89,5,17.1082977042427
"490",90,5,16.3276255818681
"491",91,5,17.5264474367509
"492",92,5,16.1699281344559
"493",93,5,17.6880921527651
"494",94,5,17.0711997083117
"495",95,5,16.8274479212246
"496",96,5,15.7570077290114
"497",97,5,16.7480905216453
"498",98,5,16.236770941826
"499",99,5,16.5782310956796
"500",100,5,16.6282312206937
"501",1,6,11.0383347153818
"502",2,6,11.5653099903359
"503",3,6,12.0510309042331
"504",4,6,12.8307550175023
"505",5,6,11.7469235271829
"506",6,6,0
"507",7,6,10.5097258667689
"508",8,6,11.2150338989889
"509",9,6,12.2238751565915
"510",10,6,11.5940819377833
"511",11,6,12.0533373959099
"512",12,6,13.1128646308998
"513",13,6,12.2809295313282
"514",14,6,12.2262259522653
"515",15,6,10.7236432650907
"516",16,6,11.3319127707085
"517",17,6,11.4729344622666
"518",18,6,11.87920518826
"519",19,6,11.9944914353956
"520",20,6,11.4559345664895
"521",21,6,12.2962262836134
"522",22,6,11.9399212321159
"523",23,6,12.064583461877
"524",24,6,11.652901056157
"525",25,6,11.3512472200614
"526",26,6,11.5696754536124
"527",27,6,11.9135683643422
"528",28,6,13.0070682755924
"529",29,6,11.9672787811823
"530",30,6,11.9682515843727
"531",31,6,11.6727487894614
"532",32,6,11.7763634370805
"533",33,6,12.1286686687284
"534",34,6,10.9418684994009
"535",35,6,10.9563439250522
"536",36,6,12.134658761159
"537",37,6,12.0474240571844
"538",38,6,11.8903206605389
"539",39,6,11.672319846013
"540",40,6,11.7157435813351
"541",41,6,12.4711970755667
"542",42,6,11.8996555208548
"543",43,6,11.1090540569753
"544",44,6,11.5482612701648
"545",45,6,12.2268991431825
"546",46,6,11.6933608762242
"547",47,6,12.031837700129
"548",48,6,12.9250969742533
"549",49,6,11.4466014410893
"550",50,6,12.5082083798904
"551",51,6,14.7999930809428
"552",52,6,15.9492358935504
"553",53,6,16.5935048641258
"554",54,6,16.421014667276
"555",55,6,16.4239330992288
"556",56,6,15.7466634876724
"557",57,6,15.5936073971854
"558",58,6,15.8683502645291
"559",59,6,15.7932190099377
"560",60,6,15.4323099688799
"561",61,6,16.5494908332885
"562",62,6,16.4285890164757
"563",63,6,16.3636204151856
"564",64,6,15.9942475948792
"565",65,6,15.5820708245776
"566",66,6,15.7758001959709
"567",67,6,16.7885948721741
"568",68,6,15.9877369598117
"569",69,6,16.2133243881891
"570",70,6,15.951403708565
"571",71,6,16.1745685638679
"572",72,6,16.0152947869929
"573",73,6,16.3518709286569
"574",74,6,16.1081558260712
"575",75,6,16.1414875769119
"576",76,6,15.7116591863953
"577",77,6,16.8597031159961
"578",78,6,15.7047214891825
"579",79,6,16.2018074431092
"580",80,6,16.1248224218293
"581",81,6,16.1632572272012
"582",82,6,16.1135963515129
"583",83,6,15.5085101338991
"584",84,6,15.8691321638855
"585",85,6,15.9870428568577
"586",86,6,15.8931710104227
"587",87,6,16.3163476753887
"588",88,6,16.0755576635608
"589",89,6,16.4154426139059
"590",90,6,15.9900445133107
"591",91,6,17.1642643406941
"592",92,6,15.5972361734616
"593",93,6,17.5237066526221
"594",94,6,16.8227918225674
"595",95,6,16.4259985676955
"596",96,6,15.5223745774427
"597",97,6,16.0960023932647
"598",98,6,15.4817809555664
"599",99,6,16.0047509218751
"600",100,6,16.0897074969879
"601",1,7,10.2633904070572
"602",2,7,10.8514192901077
"603",3,7,11.0812177949141
"604",4,7,11.8535804482424
"605",5,7,10.8670546226085
"606",6,7,10.5097258667689
"607",7,7,0
"608",8,7,10.6109964780827
"609",9,7,11.3851947347244
"610",10,7,11.1316085124035
"611",11,7,11.1855196176013
"612",12,7,11.9160357265061
"613",13,7,11.0329144441144
"614",14,7,11.6802673479339
"615",15,7,10.6970359738342
"616",16,7,10.5844738180327
"617",17,7,11.5745107799343
"618",18,7,11.3404509153381
"619",19,7,11.3865375699432
"620",20,7,10.7719296796354
"621",21,7,11.6083144919677
"622",22,7,11.3760981277437
"623",23,7,11.2204385028621
"624",24,7,11.0787963015009
"625",25,7,11.0196830272965
"626",26,7,10.5567283247772
"627",27,7,10.9647594049989
"628",28,7,12.1617854285773
"629",29,7,11.1803830331148
"630",30,7,11.7562665692001
"631",31,7,11.6799197777676
"632",32,7,11.2192054496004
"633",33,7,11.6501140057263
"634",34,7,10.587738895954
"635",35,7,10.8070329218249
"636",36,7,11.4091913524474
"637",37,7,11.6684391314316
"638",38,7,11.2617044746839
"639",39,7,11.3099734909045
"640",40,7,11.0934909869811
"641",41,7,12.1301471245445
"642",42,7,11.0887589250474
"643",43,7,10.7402718475458
"644",44,7,10.8189848122321
"645",45,7,10.8896882192235
"646",46,7,10.5976277060828
"647",47,7,11.3072322513411
"648",48,7,11.9886846066094
"649",49,7,11.2714683570695
"650",50,7,11.7403988381212
"651",51,7,14.3186911750163
"652",52,7,15.5498756152754
"653",53,7,16.4273202472475
"654",54,7,15.9974565902116
"655",55,7,16.0063507205884
"656",56,7,15.5541859017024
"657",57,7,15.3829030862239
"658",58,7,15.4013283388155
"659",59,7,15.4488478200619
"660",60,7,14.8860737472627
"661",61,7,16.1921789551279
"662",62,7,16.2341837184224
"663",63,7,15.889318839157
"664",64,7,15.4475181197679
"665",65,7,15.1824397230705
"666",66,7,15.3526961683294
"667",67,7,16.484629019069
"668",68,7,15.7955172672911
"669",69,7,15.7143159218404
"670",70,7,15.4464059286533
"671",71,7,15.8328829154949
"672",72,7,15.6560677792826
"673",73,7,15.9305085189328
"674",74,7,15.8901701234435
"675",75,7,15.8115058968431
"676",76,7,15.1980053713093
"677",77,7,16.4876865409194
"678",78,7,15.3740392046228
"679",79,7,15.7570108418722
"680",80,7,15.9238136215859
"681",81,7,15.8331734784334
"682",82,7,15.6671416197229
"683",83,7,15.1538288823958
"684",84,7,15.531706545661
"685",85,7,15.6535977213988
"686",86,7,15.3915733589145
"687",87,7,16.1179436160492
"688",88,7,15.8169899807799
"689",89,7,16.2297517823303
"690",90,7,15.3264690286274
"691",91,7,16.5909944936494
"692",92,7,15.2288276752853
"693",93,7,17.2177290781354
"694",94,7,16.3324090664394
"695",95,7,15.9087980731286
"696",96,7,15.0838219234859
"697",97,7,15.7742021479621
"698",98,7,15.3495751919754
"699",99,7,15.6005685638232
"700",100,7,15.5981194674832
"701",1,8,10.7861127552994
"702",2,8,11.0706466073792
"703",3,8,11.549753372034
"704",4,8,11.8807856516084
"705",5,8,11.5639759189114
"706",6,8,11.2150338989889
"707",7,8,10.6109964780827
"708",8,8,0
"709",9,8,11.2391163351179
"710",10,8,11.5450527394391
"711",11,8,11.4956052621376
"712",12,8,12.6868623892212
"713",13,8,11.8054404130664
"714",14,8,11.9696501306466
"715",15,8,11.2269352251066
"716",16,8,11.1504858979224
"717",17,8,11.981761690916
"718",18,8,11.3279522236339
"719",19,8,11.187679683215
"720",20,8,11.0083848169731
"721",21,8,12.0252798527938
"722",22,8,11.4964642015441
"723",23,8,11.4233093400211
"724",24,8,11.3821531896445
"725",25,8,11.1060538636756
"726",26,8,11.1883963263195
"727",27,8,11.5357622211232
"728",28,8,12.5325854855937
"729",29,8,11.6680233190096
"730",30,8,11.6712869528487
"731",31,8,12.0042502919855
"732",32,8,11.3311355510113
"733",33,8,11.8702618404469
"734",34,8,10.8525749533858
"735",35,8,11.1127216950406
"736",36,8,11.6911167054442
"737",37,8,11.7809904374107
"738",38,8,11.08633646976
"739",39,8,11.4522706426213
"740",40,8,11.5086188272812
"741",41,8,12.013785648958
"742",42,8,11.3504472487374
"743",43,8,10.8149087557802
"744",44,8,11.5839609349444
"745",45,8,11.6864446438899
"746",46,8,11.5492461817023
"747",47,8,11.4142910331961
"748",48,8,12.5049016532383
"749",49,8,11.3527852167752
"750",50,8,11.8250932885195
"751",51,8,14.6757741898513
"752",52,8,15.7389490200731
"753",53,8,16.339768196963
"754",54,8,16.1742373828939
"755",55,8,16.2724733605481
"756",56,8,15.8012853002548
"757",57,8,15.6661269103268
"758",58,8,15.6049014840965
"759",59,8,15.4613261226447
"760",60,8,15.042528901701
"761",61,8,16.3541330612578
"762",62,8,16.2278285361879
"763",63,8,16.2221693953645
"764",64,8,15.6083621717616
"765",65,8,15.4527383900829
"766",66,8,15.4956252735074
"767",67,8,16.4288000056839
"768",68,8,15.9020705433
"769",69,8,15.7991718453396
"770",70,8,15.6524242098098
"771",71,8,16.0837180195806
"772",72,8,15.8496981366804
"773",73,8,15.9603317884429
"774",74,8,15.8319885794088
"775",75,8,15.8818220076403
"776",76,8,15.624063242092
"777",77,8,16.6672296793448
"778",78,8,15.5667932346193
"779",79,8,16.078371285291
"780",80,8,16.1222590360546
"781",81,8,15.7568524581362
"782",82,8,15.9583579154772
"783",83,8,15.3233133274242
"784",84,8,15.6248274804818
"785",85,8,15.9925243587392
"786",86,8,15.5878782979563
"787",87,8,16.2069671435182
"788",88,8,16.0006971974498
"789",89,8,16.5375691427105
"790",90,8,15.5962578553503
"791",91,8,16.8194271816002
"792",92,8,15.3699120929636
"793",93,8,17.2078040610894
"794",94,8,16.3888142995712
"795",95,8,16.0349438293467
"796",96,8,15.2403109901961
"797",97,8,15.9415090989725
"798",98,8,15.4883729136853
"799",99,8,15.6934174823374
"800",100,8,15.8543909109349
"801",1,9,11.3801119423363
"802",2,9,11.8310940823338
"803",3,9,12.0295574952772
"804",4,9,12.6088464242489
"805",5,9,11.6204677071796
"806",6,9,12.2238751565915
"807",7,9,11.3851947347244
"808",8,9,11.2391163351179
"809",9,9,0
"810",10,9,12.012890542595
"811",11,9,11.8295613472219
"812",12,9,13.1535555523771
"813",13,9,11.9342876574007
"814",14,9,12.3686104095737
"815",15,9,11.4558332677035
"816",16,9,11.9371758207703
"817",17,9,12.6699482062196
"818",18,9,11.6363334479646
"819",19,9,11.4106190002867
"820",20,9,11.5401928944389
"821",21,9,12.2976532910364
"822",22,9,11.8571149683146
"823",23,9,11.6645000642456
"824",24,9,11.8282630588339
"825",25,9,11.5355553457936
"826",26,9,11.7432235872654
"827",27,9,11.9626083147727
"828",28,9,13.306294876192
"829",29,9,12.3198166053571
"830",30,9,12.1677036803011
"831",31,9,12.6443609643665
"832",32,9,12.0901280248571
"833",33,9,12.3914598989979
"834",34,9,11.3986582086841
"835",35,9,11.8941079843109
"836",36,9,12.3017132707505
"837",37,9,12.1538780082981
"838",38,9,11.7487168556689
"839",39,9,12.0627116763418
"840",40,9,11.98010811618
"841",41,9,12.2840359451661
"842",42,9,11.8802344748565
"843",43,9,11.2228662855677
"844",44,9,11.8263065776948
"845",45,9,11.7676051123172
"846",46,9,12.2538994128545
"847",47,9,11.8184657012807
"848",48,9,13.3443468549598
"849",49,9,12.3113598055957
"850",50,9,12.5381116177861
"851",51,9,14.9307727609898
"852",52,9,15.8097338804688
"853",53,9,16.6918702032927
"854",54,9,16.4830942359422
"855",55,9,16.6743283077703
"856",56,9,16.1777473593755
"857",57,9,16.0511488476618
"858",58,9,16.0769213865101
"859",59,9,15.9157713651473
"860",60,9,15.457888047835
"861",61,9,16.682074129322
"862",62,9,16.7096361682085
"863",63,9,16.4197260135751
"864",64,9,16.0090124341088
"865",65,9,15.6749204235712
"866",66,9,15.8197802556523
"867",67,9,16.7330486665024
"868",68,9,16.3888788011164
"869",69,9,16.0121964960745
"870",70,9,16.1276091443802
"871",71,9,16.3947608922758
"872",72,9,16.2388086004249
"873",73,9,16.3853285502478
"874",74,9,16.3916459645985
"875",75,9,16.2076861806494
"876",76,9,15.9323054552592
"877",77,9,16.7548290135346
"878",78,9,15.6872438033157
"879",79,9,16.320652327582
"880",80,9,16.7499322031511
"881",81,9,16.1163819255752
"882",82,9,16.4480931401027
"883",83,9,15.5739801943217
"884",84,9,16.0980308874897
"885",85,9,16.2586738215675
"886",86,9,15.8277825755633
"887",87,9,16.4532964963761
"888",88,9,16.311796549756
"889",89,9,16.7088202763877
"890",90,9,15.9092488117669
"891",91,9,17.1806765266643
"892",92,9,15.6935078587881
"893",93,9,17.4666614369205
"894",94,9,16.6030638634224
"895",95,9,16.3740765205483
"896",96,9,15.4877631975548
"897",97,9,16.3675114296393
"898",98,9,15.9957927484171
"899",99,9,16.0304341242767
"900",100,9,16.1154730438854
"901",1,10,11.4307738249593
"902",2,10,12.0171835037666
"903",3,10,12.1115581001723
"904",4,10,12.1883355650155
"905",5,10,11.8709016756263
"906",6,10,11.5940819377833
"907",7,10,11.1316085124035
"908",8,10,11.5450527394391
"909",9,10,12.012890542595
"910",10,10,0
"911",11,10,11.6611544856514
"912",12,10,12.6077476115412
"913",13,10,11.9450275168515
"914",14,10,12.2233708671873
"915",15,10,11.449636943876
"916",16,10,11.2488708219305
"917",17,10,12.8247443192297
"918",18,10,11.6456080000695
"919",19,10,11.4203393591716
"920",20,10,11.6555633444315
"921",21,10,12.0491380475255
"922",22,10,11.6825878617565
"923",23,10,11.6000612966285
"924",24,10,11.7432601195083
"925",25,10,11.8337906868258
"926",26,10,11.2716308710841
"927",27,10,11.6415375869569
"928",28,10,13.2834488050224
"929",29,10,12.1151034611739
"930",30,10,12.2568587037892
"931",31,10,12.5524154984303
"932",32,10,12.0671914644443
"933",33,10,12.1558212584012
"934",34,10,10.8982506723713
"935",35,10,11.9714809752222
"936",36,10,12.0320208848027
"937",37,10,11.8898461590447
"938",38,10,11.6958076265342
"939",39,10,11.5860995697511
"940",40,10,12.0203622986567
"941",41,10,12.0882991622491
