"","row","col","value"
"87",87,1,17.6784876002485
"88",88,1,16.5137864157559
"89",89,1,17.9482606170617
"90",90,1,17.3062815758298
"91",91,1,16.5368859877417
"92",92,1,16.5596873672637
"93",93,1,16.9815385901467
"94",94,1,17.7044880161592
"95",95,1,16.8970486569813
"96",96,1,16.4639981366176
"97",97,1,17.1794415985037
"98",98,1,16.5187811625739
"99",99,1,16.8943221800098
"100",100,1,16.5276350291794
"101",1,2,10.5859062111623
"102",2,2,0
"103",3,2,11.5710395777335
"104",4,2,11.6840391584983
"105",5,2,11.8409161656736
"106",6,2,11.5653099903359
"107",7,2,10.8514192901077
"108",8,2,11.0706466073792
"109",9,2,11.8310940823338
"110",10,2,12.0171835037666
"111",11,2,11.6694266100063
"112",12,2,12.261173234286
"113",13,2,11.7784758008994
"114",14,2,11.7593739646374
"115",15,2,11.6258140388991
"116",16,2,11.2666643659081
"117",17,2,12.6201711216432
"118",18,2,11.6679484507087
"119",19,2,11.5401361988532
"120",20,2,10.9397071484269
"121",21,2,11.9424776896257
"122",22,2,11.3323845203865
"123",23,2,11.6838586440488
"124",24,2,11.7003767128277
"125",25,2,11.6216258708463
"126",26,2,11.3559397983525
"127",27,2,11.8878740953785
"128",28,2,12.8411436377571
"129",29,2,11.6540064370749
"130",30,2,12.2824151046877
"131",31,2,12.4596376650559
"132",32,2,11.1612124367049
"133",33,2,11.9218466822518
"134",34,2,10.625319930167
"135",35,2,10.9612460546566
"136",36,2,11.2587046774861
"137",37,2,11.2236005890345
"138",38,2,11.210237146064
"139",39,2,11.3797781704182
"140",40,2,11.3843925797737
"141",41,2,11.5890104202235
"142",42,2,11.5035869270908
"143",43,2,10.8964145293649
"144",44,2,11.8000603273137
"145",45,2,11.2222406542526
"146",46,2,11.9726835739253
"147",47,2,11.2737853097745
"148",48,2,12.0342065652363
"149",49,2,11.4549573925162
"150",50,2,11.8216759881817
"151",51,2,17.6539139640244
"152",52,2,16.7655944382526
"153",53,2,22.5588799538216
"154",54,2,16.7858840101755
"155",55,2,17.2675561871588
"156",56,2,17.739078987563
"157",57,2,16.8036453397511
"158",58,2,17.5960736836196
"159",59,2,17.2847447505022
"160",60,2,16.7413535332441
"161",61,2,18.2769665346455
"162",62,2,17.067352662456
"163",63,2,17.2132836094171
"164",64,2,17.2496481334934
"165",65,2,17.200490583319
"166",66,2,17.2919958435538
"167",67,2,17.2776077399848
"168",68,2,16.7556381525593
"169",69,2,17.2298634650052
"170",70,2,17.4824782838395
"171",71,2,18.2427034448702
"172",72,2,16.9359224311355
"173",73,2,17.0948079013699
"174",74,2,17.8557596140457
"175",75,2,16.7304720554462
"176",76,2,16.9733353161616
"177",77,2,16.8094974394827
"178",78,2,16.9616072409978
"179",79,2,17.297809884349
"180",80,2,17.181740139715
"181",81,2,17.6981633581398
"182",82,2,16.9459576932805
"183",83,2,18.5205892593253
"184",84,2,17.5256874289336
"185",85,2,18.3034586187168
"186",86,2,17.5846050338087
"187",87,2,18.0809993103739
"188",88,2,16.7846282233075
"189",89,2,18.1618344482953
"190",90,2,17.6597450573153
"191",91,2,16.832682184571
"192",92,2,17.0738699884306
"193",93,2,17.2962802833324
"194",94,2,18.0657997318996
"195",95,2,17.3619269093324
"196",96,2,17.0095544912097
"197",97,2,17.6116592429551
"198",98,2,17.0041174678831
"199",99,2,17.1927043511695
"200",100,2,16.833976893181
"201",1,3,11.6923103447005
"202",2,3,11.5710395777335
"203",3,3,0
"204",4,3,12.4147841300943
"205",5,3,11.94666408157
"206",6,3,12.0510309042331
"207",7,3,11.0812177949141
"208",8,3,11.549753372034
"209",9,3,12.0295574952772
"210",10,3,12.1115581001723
"211",11,3,11.7824227073844
"212",12,3,13.3237878000726
"213",13,3,11.9106112972513
"214",14,3,12.411944272656
"215",15,3,11.5691640062144
"216",16,3,11.314822620449
"217",17,3,12.8124733189947
"218",18,3,11.8487289162697
"219",19,3,11.8256861260465
"220",20,3,11.4925609537109
"221",21,3,12.2979790022962
"222",22,3,12.2660016010307
"223",23,3,11.999166730576
"224",24,3,11.713029923089
"225",25,3,11.8082722474284
"226",26,3,11.9403039615099
"227",27,3,11.8397742392702
"228",28,3,13.3633398889476
"229",29,3,12.2731345925274
"230",30,3,12.4180973468245
"231",31,3,12.5115751817179
"232",32,3,11.9779815420443
"233",33,3,12.4955752553504
"234",34,3,11.4920863381978
"235",35,3,12.0827994646778
"236",36,3,12.1770540938743
"237",37,3,12.0713944252328
"238",38,3,11.819686392527
"239",39,3,12.0529820791873
"240",40,3,11.9954102705257
"241",41,3,12.207022057018
"242",42,3,12.2562255144064
"243",43,3,11.5174861971147
"244",44,3,11.8432218363625
"245",45,3,11.91384832353
"246",46,3,12.2564023997854
"247",47,3,12.09732405299
"248",48,3,13.2210898928752
"249",49,3,11.9668708439169
"250",50,3,12.6813279267662
"251",51,3,17.593695917075
"252",52,3,16.7716619924624
"253",53,3,22.5087131986739
"254",54,3,16.577163508525
"255",55,3,16.912880927197
"256",56,3,17.4609679908554
"257",57,3,16.579491253311
"258",58,3,17.2826261326625
"259",59,3,17.2627039983077
"260",60,3,16.7108303460978
"261",61,3,18.2404249427278
"262",62,3,16.5060398174157
"263",63,3,16.9696983427669
"264",64,3,16.9521542060657
"265",65,3,16.9230463579983
"266",66,3,17.1743693134571
"267",67,3,16.973619484905
"268",68,3,16.4998919442853
"269",69,3,17.2677846125008
"270",70,3,17.2238322827076
"271",71,3,18.109451023681
"272",72,3,16.8587970127087
"273",73,3,16.9114946468968
"274",74,3,17.8581270822301
"275",75,3,16.6688252133347
"276",76,3,16.8065072723806
"277",77,3,16.8264629861223
"278",78,3,16.6623895392355
"279",79,3,17.0747147227991
"280",80,3,16.9281647587403
"281",81,3,17.7340685622016
"282",82,3,17.0649847819014
"283",83,3,18.1761582227781
"284",84,3,17.4576168372929
"285",85,3,18.1770914044883
"286",86,3,17.2461372909239
"287",87,3,17.6342193889665
"288",88,3,16.5495004344733
"289",89,3,18.0795210683514
"290",90,3,17.5990109281629
"291",91,3,16.8598770658329
"292",92,3,17.0033908221088
"293",93,3,17.087190087311
"294",94,3,17.6889451598295
"295",95,3,17.3587530822093
"296",96,3,16.7161243778806
"297",97,3,17.4192691664654
"298",98,3,16.9494254085328
"299",99,3,17.1241649911282
"300",100,3,16.7040545370303
"301",1,4,11.7172372631562
"302",2,4,11.6840391584983
"303",3,4,12.4147841300943
"304",4,4,0
"305",5,4,12.8567523867417
"306",6,4,12.8307550175023
"307",7,4,11.8535804482424
"308",8,4,11.8807856516084
"309",9,4,12.6088464242489
"310",10,4,12.1883355650155
"311",11,4,12.2843585302536
"312",12,4,12.8554752379752
"313",13,4,12.7059596711362
"314",14,4,12.9661527169264
"315",15,4,12.7484840050274
"316",16,4,12.0642381868182
"317",17,4,14.0393310881484
"318",18,4,12.1668330737638
"319",19,4,11.8094349552232
"320",20,4,11.6988062025615
"321",21,4,12.8531160974528
"322",22,4,12.5765630993121
"323",23,4,12.6805769876383
"324",24,4,12.7646926162992
"325",25,4,12.3501583020235
"326",26,4,11.8717695361757
"327",27,4,12.457171190586
"328",28,4,13.844215472728
"329",29,4,12.9125616077627
"330",30,4,13.2259335630499
"331",31,4,13.8210657619807
"332",32,4,12.0650880410149
"333",33,4,12.4350798437199
"334",34,4,11.6848160260618
"335",35,4,12.6963789410545
"336",36,4,12.2447466273885
"337",37,4,12.1113407216342
"338",38,4,12.1472392110145
"339",39,4,12.9945178003708
"340",40,4,12.7323585985553
"341",41,4,12.6648551137423
"342",42,4,12.3391573495741
"343",43,4,12.159202967483
"344",44,4,12.9172854621412
"345",45,4,12.4173585662351
"346",46,4,12.8671202261479
"347",47,4,12.1745454879043
"348",48,4,13.1424129221584
"349",49,4,12.8664086271018
"350",50,4,12.8440263406243
"351",51,4,18.5024251510504
"352",52,4,17.7894875675717
"353",53,4,23.4002499349747
"354",54,4,17.8603074571501
"355",55,4,18.1982345100022
"356",56,4,18.7575682127611
"357",57,4,17.7648526026505
"358",58,4,18.6211200930222
"359",59,4,18.1634360312592
"360",60,4,17.5769883099808
"361",61,4,19.0723671445446
"362",62,4,17.7087724595564
"363",63,4,18.1334706388471
"364",64,4,18.3142421353015
"365",65,4,18.0083056561495
"366",66,4,18.1729293020317
"367",67,4,17.9523890013829
"368",68,4,17.6763407161087
"369",69,4,18.263665235598
"370",70,4,18.449363669514
"371",71,4,19.1174265211339
"372",72,4,17.9608818233411
"373",73,4,18.0192311699349
"374",74,4,18.7713149244706
"375",75,4,17.5454231981759
"376",76,4,17.8995080043482
"377",77,4,17.6341049274509
"378",78,4,17.7392669233155
"379",79,4,18.133411005684
"380",80,4,18.3122672509188
"381",81,4,18.720504649976
"382",82,4,17.9613409211494
"383",83,4,19.6050065230729
"384",84,4,18.3564934675898
"385",85,4,19.0482549154419
"386",86,4,18.6059307912479
"387",87,4,18.8416286333787
"388",88,4,17.7137329294859
"389",89,4,19.0235793442836
"390",90,4,18.7066068069246
"391",91,4,17.9159843230198
"392",92,4,17.7726976749102
"393",93,4,18.1963608549265
"394",94,4,19.0672915752849
"395",95,4,18.3215535583972
"396",96,4,17.8306042005527
"397",97,4,18.5034320709115
"398",98,4,17.852152950232
"399",99,4,18.2193817459792
"400",100,4,17.8481997870648
"401",1,5,11.2444517067763
"402",2,5,11.8409161656736
"403",3,5,11.94666408157
"404",4,5,12.8567523867417
"405",5,5,0
"406",6,5,11.7469235271829
"407",7,5,10.8670546226085
"408",8,5,11.5639759189114
"409",9,5,11.6204677071796
"410",10,5,11.8709016756263
"411",11,5,11.8629976109086
"412",12,5,12.7485658022301
"413",13,5,12.1523662147934
"414",14,5,12.1616879779867
"415",15,5,11.740372792695
"416",16,5,11.6011099961931
"417",17,5,12.3856591407451
"418",18,5,12.0242444623521
"419",19,5,11.5262255035118
"420",20,5,11.3349925443086
"421",21,5,12.0773763221297
"422",22,5,11.9066116385951
"423",23,5,11.7793811717494
"424",24,5,11.8678046336386
"425",25,5,11.9627476718454
"426",26,5,11.7148711945547
"427",27,5,11.9366776171926
"428",28,5,13.0811033101941
"429",29,5,12.5397121642188
"430",30,5,12.131195645605
"431",31,5,12.5796386522813
"432",32,5,12.0771473613133
"433",33,5,12.4036975352584
"434",34,5,11.0455848526329
"435",35,5,12.167039809765
"436",36,5,12.2005009273927
"437",37,5,11.9356407733958
"438",38,5,11.8371616266249
"439",39,5,12.1239889129775
"440",40,5,11.9955319467185
"441",41,5,12.2804322605627
"442",42,5,12.1162395549478
"443",43,5,11.4914261879197
"444",44,5,11.8763012438648
"445",45,5,11.8794030545958
"446",46,5,12.3089361477319
"447",47,5,11.6946692104227
"448",48,5,13.2354707440285
"449",49,5,12.122411814144
"450",50,5,12.6373645318897
"451",51,5,18.0483619700271
"452",52,5,17.1601603726519
"453",53,5,22.7414166707216
"454",54,5,16.6620128973056
"455",55,5,17.3340708836382
"456",56,5,18.0371835563934
"457",57,5,17.0865522691344
"458",58,5,17.6176175836368
"459",59,5,17.5090711893373
"460",60,5,16.8510847398787
"461",61,5,18.5541879015773
"462",62,5,16.9553164324698
"463",63,5,17.3129591710847
"464",64,5,17.2308478609211
"465",65,5,17.1458483428973
"466",66,5,17.4447067435697
"467",67,5,17.3859154437651
"468",68,5,17.0268599006659
"469",69,5,17.6503101276358
"470",70,5,17.5726387695022
"471",71,5,18.4414933832839
"472",72,5,17.2224477728877
"473",73,5,17.1678113313065
"474",74,5,18.1381799080918
"475",75,5,17.1173146297607
"476",76,5,17.1510557221456
"477",77,5,17.1196969259454
"478",78,5,17.0523501014406
"479",79,5,17.3824153510364
"480",80,5,17.3830406542374
"481",81,5,18.0241340137992
"482",82,5,17.479959921936
"483",83,5,18.4671321039722
"484",84,5,17.434960950417
"485",85,5,18.2113995652242
"486",86,5,17.5503851798435
"487",87,5,18.0294594413378
"488",88,5,17.0761074430896
"489",89,5,18.4587428746073
"490",90,5,17.911621602464
"491",91,5,17.0902005567575
"492",92,5,17.285206572026
"493",93,5,17.4593810591872
"494",94,5,18.0640905341648
"495",95,5,17.5754481918248
"496",96,5,17.1973665720493
"497",97,5,17.5833545563636
"498",98,5,17.0973417468917
"499",99,5,17.581320493759
"500",100,5,17.2498637669431
"501",1,6,11.0383347153818
"502",2,6,11.5653099903359
"503",3,6,12.0510309042331
"504",4,6,12.8307550175023
"505",5,6,11.7469235271829
"506",6,6,0
"507",7,6,10.5097258667689
"508",8,6,11.2150338989889
"509",9,6,12.2238751565915
"510",10,6,11.5940819377833
"511",11,6,12.0533373959099
"512",12,6,13.1128646308998
"513",13,6,12.2809295313282
"514",14,6,12.2262259522653
"515",15,6,10.7236432650907
"516",16,6,11.3319127707085
"517",17,6,11.4729344622666
"518",18,6,11.87920518826
"519",19,6,11.9944914353956
"520",20,6,11.4559345664895
"521",21,6,12.2962262836134
"522",22,6,11.9399212321159
"523",23,6,12.064583461877
"524",24,6,11.652901056157
"525",25,6,11.3512472200614
"526",26,6,11.5696754536124
"527",27,6,11.9135683643422
"528",28,6,13.0070682755924
"529",29,6,11.9672787811823
"530",30,6,11.9682515843727
"531",31,6,11.6727487894614
"532",32,6,11.7763634370805
"533",33,6,12.1286686687284
"534",34,6,10.9418684994009
"535",35,6,10.9563439250522
"536",36,6,12.134658761159
"537",37,6,12.0474240571844
"538",38,6,11.8903206605389
"539",39,6,11.672319846013
"540",40,6,11.7157435813351
"541",41,6,12.4711970755667
"542",42,6,11.8996555208548
"543",43,6,11.1090540569753
"544",44,6,11.5482612701648
"545",45,6,12.2268991431825
"546",46,6,11.6933608762242
"547",47,6,12.031837700129
"548",48,6,12.9250969742533
"549",49,6,11.4466014410893
"550",50,6,12.5082083798904
"551",51,6,17.6429761154085
"552",52,6,17.0169187822163
"553",53,6,23.1520055319695
"554",54,6,16.8094475564669
"555",55,6,17.3229453944006
"556",56,6,17.7755601271481
"557",57,6,16.9238359103231
"558",58,6,17.5506158381648
"559",59,6,17.5043623542565
"560",60,6,16.9576679118452
"561",61,6,18.3472066178788
"562",62,6,17.0201414606686
"563",63,6,17.2111280526023
"564",64,6,17.3229782413151
"565",65,6,17.1287007692858
"566",66,6,17.3724491975975
"567",67,6,17.1981998887803
"568",68,6,17.0299745659994
"569",69,6,17.4795610912059
"570",70,6,17.5551501273751
"571",71,6,18.4555796148772
"572",72,6,17.1315243798625
"573",73,6,17.2531374472832
"574",74,6,18.0926585097346
"575",75,6,16.9186646642761
"576",76,6,17.170549271962
"577",77,6,16.8457103610528
"578",78,6,17.0538443239623
"579",79,6,17.3614816148823
"580",80,6,17.3154100109049
"581",81,6,17.8212404505902
"582",82,6,17.2566575941014
"583",83,6,18.7021338965254
"584",84,6,17.7780365269207
"585",85,6,18.574341584435
"586",86,6,17.8435086793664
"587",87,6,17.9998396548397
"588",88,6,17.0662654084444
"589",89,6,18.4722882776832
"590",90,6,17.5933251541626
"591",91,6,17.0492085015267
"592",92,6,17.026350794896
"593",93,6,17.4900744447928
"594",94,6,18.0957279331733
"595",95,6,17.5160512620197
"596",96,6,17.1637044480198
"597",97,6,17.7458057772587
"598",98,6,16.9371675750337
"599",99,6,17.494968074091
"600",100,6,17.0436342141603
"601",1,7,10.2633904070572
"602",2,7,10.8514192901077
"603",3,7,11.0812177949141
"604",4,7,11.8535804482424
"605",5,7,10.8670546226085
"606",6,7,10.5097258667689
"607",7,7,0
"608",8,7,10.6109964780827
"609",9,7,11.3851947347244
"610",10,7,11.1316085124035
"611",11,7,11.1855196176013
"612",12,7,11.9160357265061
"613",13,7,11.0329144441144
"614",14,7,11.6802673479339
"615",15,7,10.6970359738342
"616",16,7,10.5844738180327
"617",17,7,11.5745107799343
"618",18,7,11.3404509153381
"619",19,7,11.3865375699432
"620",20,7,10.7719296796354
"621",21,7,11.6083144919677
"622",22,7,11.3760981277437
"623",23,7,11.2204385028621
"624",24,7,11.0787963015009
"625",25,7,11.0196830272965
"626",26,7,10.5567283247772
"627",27,7,10.9647594049989
"628",28,7,12.1617854285773
"629",29,7,11.1803830331148
"630",30,7,11.7562665692001
"631",31,7,11.6799197777676
"632",32,7,11.2192054496004
"633",33,7,11.6501140057263
"634",34,7,10.587738895954
"635",35,7,10.8070329218249
"636",36,7,11.4091913524474
"637",37,7,11.6684391314316
"638",38,7,11.2617044746839
"639",39,7,11.3099734909045
"640",40,7,11.0934909869811
"641",41,7,12.1301471245445
"642",42,7,11.0887589250474
"643",43,7,10.7402718475458
"644",44,7,10.8189848122321
"645",45,7,10.8896882192235
"646",46,7,10.5976277060828
"647",47,7,11.3072322513411
"648",48,7,11.9886846066094
"649",49,7,11.2714683570695
"650",50,7,11.7403988381212
"651",51,7,17.4480011445424
"652",52,7,16.7579310840381
"653",53,7,22.796442848418
"654",54,7,16.5494099742625
"655",55,7,16.955534194206
"656",56,7,17.5897783449218
"657",57,7,16.6137619711183
"658",58,7,17.4950989865962
"659",59,7,17.0705571939645
"660",60,7,16.5310656160576
"661",61,7,18.0186223413988
"662",62,7,16.6436435302816
"663",63,7,16.8928343230614
"664",64,7,17.2593705135448
"665",65,7,16.8559101732253
"666",66,7,17.1022699050389
"667",67,7,17.0111833400057
"668",68,7,16.6342833613323
"669",69,7,17.0444927597489
"670",70,7,17.1763911595437
"671",71,7,18.1884738432763
"672",72,7,16.686791861696
"673",73,7,16.9786917337048
"674",74,7,17.8378051592917
"675",75,7,16.4802606119276
"676",76,7,16.863091616376
"677",77,7,16.5920007732507
"678",78,7,16.6071344501429
"679",79,7,17.0791324253599
"680",80,7,17.0827980156611
"681",81,7,17.634928452832
"682",82,7,16.7745293936577
"683",83,7,18.4560868835471
"684",84,7,17.2715392695083
"685",85,7,18.24675044864
"686",86,7,17.3953002377259
"687",87,7,17.8329097581687
"688",88,7,16.5176034089856
"689",89,7,18.0939135313652
"690",90,7,17.6999976576472
"691",91,7,16.8071045167741
"692",92,7,16.6668474572526
"693",93,7,17.1654206247283
"694",94,7,17.9058951668595
"695",95,7,17.2572094770389
"696",96,7,16.6110371358215
"697",97,7,17.3920071381706
"698",98,7,16.7565258692376
"699",99,7,17.0485488504528
"700",100,7,16.8206458101334
"701",1,8,10.7861127552994
"702",2,8,11.0706466073792
"703",3,8,11.549753372034
"704",4,8,11.8807856516084
"705",5,8,11.5639759189114
"706",6,8,11.2150338989889
"707",7,8,10.6109964780827
"708",8,8,0
"709",9,8,11.2391163351179
"710",10,8,11.5450527394391
"711",11,8,11.4956052621376
"712",12,8,12.6868623892212
"713",13,8,11.8054404130664
"714",14,8,11.9696501306466
"715",15,8,11.2269352251066
"716",16,8,11.1504858979224
"717",17,8,11.981761690916
"718",18,8,11.3279522236339
"719",19,8,11.187679683215
"720",20,8,11.0083848169731
"721",21,8,12.0252798527938
"722",22,8,11.4964642015441
"723",23,8,11.4233093400211
"724",24,8,11.3821531896445
"725",25,8,11.1060538636756
"726",26,8,11.1883963263195
"727",27,8,11.5357622211232
"728",28,8,12.5325854855937
"729",29,8,11.6680233190096
"730",30,8,11.6712869528487
"731",31,8,12.0042502919855
"732",32,8,11.3311355510113
"733",33,8,11.8702618404469
"734",34,8,10.8525749533858
"735",35,8,11.1127216950406
"736",36,8,11.6911167054442
"737",37,8,11.7809904374107
"738",38,8,11.08633646976
"739",39,8,11.4522706426213
"740",40,8,11.5086188272812
"741",41,8,12.013785648958
"742",42,8,11.3504472487374
"743",43,8,10.8149087557802
"744",44,8,11.5839609349444
"745",45,8,11.6864446438899
"746",46,8,11.5492461817023
"747",47,8,11.4142910331961
"748",48,8,12.5049016532383
"749",49,8,11.3527852167752
"750",50,8,11.8250932885195
"751",51,8,17.6775945007331
"752",52,8,16.5414223817249
"753",53,8,22.6097938383234
"754",54,8,16.5244664131068
"755",55,8,17.0902306581086
"756",56,8,17.572295872306
"757",57,8,16.6155715258971
"758",58,8,17.4372426577297
"759",59,8,17.3009385407461
"760",60,8,16.5863843733096
"761",61,8,18.1780622812929
"762",62,8,16.7435450954419
"763",63,8,16.9394024612557
"764",64,8,16.9696488692587
"765",65,8,16.8980706915928
"766",66,8,17.3179109446825
"767",67,8,17.0434152740239
"768",68,8,16.7637124276369
"769",69,8,17.2510727112885
"770",70,8,17.4252547509964
"771",71,8,18.197329434485
"772",72,8,16.7169133769739
"773",73,8,17.0201736874604
"774",74,8,17.9448703629944
"775",75,8,16.6569393697363
"776",76,8,16.869458919833
"777",77,8,16.7312287100026
"778",78,8,16.7247810893433
"779",79,8,17.0749820814194
"780",80,8,17.0665520679794
"781",81,8,17.7142626380792
"782",82,8,17.0432186914626
"783",83,8,18.2171449114941
"784",84,8,17.3452583179658
"785",85,8,18.1970222135516
"786",86,8,17.5296699382171
"787",87,8,17.7576839469032
"788",88,8,16.6350026806637
"789",89,8,18.2617790203584
"790",90,8,17.6104639355139
"791",91,8,16.8449622838156
"792",92,8,17.1390034709945
"793",93,8,17.1488392782129
"794",94,8,17.8956374552027
"795",95,8,17.3737977808329
"796",96,8,16.9316774232093
"797",97,8,17.3632778207122
"798",98,8,16.7419861519329
"799",99,8,17.2162708804807
"800",100,8,16.7835216033197
"801",1,9,11.3801119423363
"802",2,9,11.8310940823338
"803",3,9,12.0295574952772
"804",4,9,12.6088464242489
"805",5,9,11.6204677071796
"806",6,9,12.2238751565915
"807",7,9,11.3851947347244
"808",8,9,11.2391163351179
"809",9,9,0
"810",10,9,12.012890542595
"811",11,9,11.8295613472219
"812",12,9,13.1535555523771
"813",13,9,11.9342876574007
"814",14,9,12.3686104095737
"815",15,9,11.4558332677035
"816",16,9,11.9371758207703
"817",17,9,12.6699482062196
"818",18,9,11.6363334479646
"819",19,9,11.4106190002867
"820",20,9,11.5401928944389
"821",21,9,12.2976532910364
"822",22,9,11.8571149683146
"823",23,9,11.6645000642456
"824",24,9,11.8282630588339
"825",25,9,11.5355553457936
"826",26,9,11.7432235872654
"827",27,9,11.9626083147727
"828",28,9,13.306294876192
"829",29,9,12.3198166053571
"830",30,9,12.1677036803011
"831",31,9,12.6443609643665
"832",32,9,12.0901280248571
"833",33,9,12.3914598989979
"834",34,9,11.3986582086841
"835",35,9,11.8941079843109
"836",36,9,12.3017132707505
"837",37,9,12.1538780082981
"838",38,9,11.7487168556689
"839",39,9,12.0627116763418
"840",40,9,11.98010811618
"841",41,9,12.2840359451661
"842",42,9,11.8802344748565
"843",43,9,11.2228662855677
"844",44,9,11.8263065776948
"845",45,9,11.7676051123172
"846",46,9,12.2538994128545
"847",47,9,11.8184657012807
"848",48,9,13.3443468549598
"849",49,9,12.3113598055957
"850",50,9,12.5381116177861
"851",51,9,17.7853684301976
"852",52,9,16.9002691232496
"853",53,9,22.5560672772462
"854",54,9,16.6142992320554
"855",55,9,17.1645986992586
"856",56,9,17.7391556775865
"857",57,9,16.7870508414669
"858",58,9,17.5816884024747
"859",59,9,17.3641505567043
"860",60,9,16.8267158517685
"861",61,9,18.3561835683055
"862",62,9,16.7494286692462
"863",63,9,17.1204033171396
"864",64,9,17.0878212012044
"865",65,9,17.0493403347563
"866",66,9,17.4483723185589
"867",67,9,17.2343610860141
"868",68,9,16.742695865234
"869",69,9,17.4700881391649
"870",70,9,17.3286969333649
"871",71,9,18.0944696023026
"872",72,9,17.028778050359
"873",73,9,17.0332365195843
"874",74,9,18.1021643706027
"875",75,9,16.7379611769484
"876",76,9,17.0369448358731
"877",77,9,16.8029976067666
"878",78,9,16.8376222797844
"879",79,9,17.2632928694752
"880",80,9,17.2116139088741
"881",81,9,17.7815974003379
"882",82,9,17.073012309923
"883",83,9,18.4484063811994
"884",84,9,17.4502342880489
"885",85,9,18.1345065050288
"886",86,9,17.5951108815088
"887",87,9,18.0600816760699
"888",88,9,16.6250566362876
"889",89,9,18.1986398006881
"890",90,9,17.7270642883228
"891",91,9,16.9294367723609
"892",92,9,17.0859221289904
"893",93,9,17.3886376695484
"894",94,9,18.0243530228653
"895",95,9,17.4710709666252
"896",96,9,16.9253302066789
"897",97,9,17.4653798403797
"898",98,9,16.9488752128878
"899",99,9,17.2877901188123
"900",100,9,17.0125327258423
"901",1,10,11.4307738249593
"902",2,10,12.0171835037666
"903",3,10,12.1115581001723
"904",4,10,12.1883355650155
"905",5,10,11.8709016756263
"906",6,10,11.5940819377833
"907",7,10,11.1316085124035
"908",8,10,11.5450527394391
"909",9,10,12.012890542595
"910",10,10,0
"911",11,10,11.6611544856514
"912",12,10,12.6077476115412
"913",13,10,11.9450275168515
"914",14,10,12.2233708671873
"915",15,10,11.449636943876
"916",16,10,11.2488708219305
"917",17,10,12.8247443192297
"918",18,10,11.6456080000695
"919",19,10,11.4203393591716
"920",20,10,11.6555633444315
"921",21,10,12.0491380475255
"922",22,10,11.6825878617565
"923",23,10,11.6000612966285
"924",24,10,11.7432601195083
"925",25,10,11.8337906868258
"926",26,10,11.2716308710841
"927",27,10,11.6415375869569
"928",28,10,13.2834488050224
"929",29,10,12.1151034611739
"930",30,10,12.2568587037892
"931",31,10,12.5524154984303
"932",32,10,12.0671914644443
"933",33,10,12.1558212584012
"934",34,10,10.8982506723713
"935",35,10,11.9714809752222
"936",36,10,12.0320208848027
"937",37,10,11.8898461590447
"938",38,10,11.6958076265342
"939",39,10,11.5860995697511
"940",40,10,12.0203622986567
"941",41,10,12.0882991622491
