"","row","col","value"
"250",50,3,8.58261596321434
"251",51,3,16.3350008176455
"252",52,3,17.0511004854151
"253",53,3,17.3450631068365
"254",54,3,15.9289289625828
"255",55,3,15.8470776993527
"256",56,3,17.2695987336948
"257",57,3,16.8916000020919
"258",58,3,16.1017200933821
"259",59,3,16.3490506607094
"260",60,3,15.8486293283463
"261",61,3,16.3117384529997
"262",62,3,15.6980123331221
"263",63,3,15.9204491877846
"264",64,3,17.3601652686454
"265",65,3,16.1705938610786
"266",66,3,16.1411873852363
"267",67,3,16.0637188753808
"268",68,3,15.5949140649399
"269",69,3,16.8894877046418
"270",70,3,15.915883280409
"271",71,3,15.4560370343715
"272",72,3,17.1801141271141
"273",73,3,16.9827116292012
"274",74,3,20.1633436489807
"275",75,3,16.7026056893943
"276",76,3,17.0202022331587
"277",77,3,18.4547447804737
"278",78,3,16.6316950196814
"279",79,3,16.6531417642935
"280",80,3,17.9127912327725
"281",81,3,17.142538522919
"282",82,3,16.6936243507402
"283",83,3,19.4700255305939
"284",84,3,16.4545666675806
"285",85,3,17.8385304194595
"286",86,3,19.3298014435242
"287",87,3,17.4861335427007
"288",88,3,19.3783118789627
"289",89,3,16.3989825644751
"290",90,3,16.4632384962777
"291",91,3,16.8597891053965
"292",92,3,16.8645912247439
"293",93,3,16.2471652578204
"294",94,3,17.063261918154
"295",95,3,16.8009776092593
"296",96,3,17.5518508847746
"297",97,3,16.8622232641257
"298",98,3,16.3223607386705
"299",99,3,17.7218535009771
"300",100,3,16.7549273053819
"301",1,4,8.14238812555539
"302",2,4,8.61188283315939
"303",3,4,7.94513120347794
"304",4,4,0
"305",5,4,7.71410210628545
"306",6,4,7.7161670120589
"307",7,4,8.00560680878918
"308",8,4,7.88744702550444
"309",9,4,8.21255189567536
"310",10,4,8.14280696679083
"311",11,4,8.41721598584478
"312",12,4,8.45569027447489
"313",13,4,8.38495595159238
"314",14,4,8.21376455527016
"315",15,4,8.76514517624541
"316",16,4,8.4855326546909
"317",17,4,7.93290652306579
"318",18,4,8.30564681404606
"319",19,4,8.65158858481039
"320",20,4,8.10189728074047
"321",21,4,8.30115662875697
"322",22,4,8.78203471482887
"323",23,4,8.50904615600353
"324",24,4,8.50841266166674
"325",25,4,8.27076639607233
"326",26,4,8.91445231782671
"327",27,4,7.8670236326376
"328",28,4,8.08964594354015
"329",29,4,8.75809658292104
"330",30,4,8.91367140796895
"331",31,4,8.08917171706484
"332",32,4,8.05723815757745
"333",33,4,8.86762903927156
"334",34,4,8.29036376357055
"335",35,4,8.12439022205615
"336",36,4,8.47157372621454
"337",37,4,9.56732222752778
"338",38,4,8.84307768876911
"339",39,4,8.40913246371239
"340",40,4,8.96856157841101
"341",41,4,8.55501427389268
"342",42,4,8.63444910557858
"343",43,4,8.63723708790535
"344",44,4,9.09968777569344
"345",45,4,8.49238840153945
"346",46,4,9.03333904966704
"347",47,4,8.57868659482915
"348",48,4,8.06204434123937
"349",49,4,8.97178510562223
"350",50,4,8.48335558119404
"351",51,4,16.436777106155
"352",52,4,17.0020659714056
"353",53,4,17.2295140084948
"354",54,4,16.0279350333871
"355",55,4,15.9562358162861
"356",56,4,17.3719071159271
"357",57,4,16.9314056149154
"358",58,4,15.9871889823162
"359",59,4,16.2265364284691
"360",60,4,15.7243364585667
"361",61,4,16.3444826622316
"362",62,4,15.891791489981
"363",63,4,16.0512432816042
"364",64,4,17.2774590724793
"365",65,4,16.2364557789541
"366",66,4,16.1566860528759
"367",67,4,16.010359120559
"368",68,4,15.6280776914294
"369",69,4,16.9344473588877
"370",70,4,15.9703344828023
"371",71,4,15.578889195851
"372",72,4,17.0620726047397
"373",73,4,16.9566366187053
"374",74,4,20.2021947518424
"375",75,4,16.678597933393
"376",76,4,16.9847256615701
"377",77,4,18.4844848688714
"378",78,4,16.568245950259
"379",79,4,16.6161621237357
"380",80,4,17.8365070471922
"381",81,4,17.1393338537817
"382",82,4,16.795801544474
"383",83,4,19.2190295629963
"384",84,4,16.5368602872152
"385",85,4,17.8517696516243
"386",86,4,19.1332592953749
"387",87,4,17.4392031779934
"388",88,4,19.3486574671146
"389",89,4,16.8968484570778
"390",90,4,16.588257476897
"391",91,4,16.8453548288672
"392",92,4,16.9338891376333
"393",93,4,16.3784996121909
"394",94,4,16.9143735396195
"395",95,4,16.8728397850359
"396",96,4,17.431647023976
"397",97,4,16.6641610530155
"398",98,4,16.4304001096929
"399",99,4,17.6470801834336
"400",100,4,16.784660451554
"401",1,5,8.41696392895699
"402",2,5,8.54635543114281
"403",3,5,7.95178222649547
"404",4,5,7.71410210628545
"405",5,5,0
"406",6,5,7.77256859000281
"407",7,5,7.60398261800783
"408",8,5,8.54296652616792
"409",9,5,8.73320303271112
"410",10,5,8.87657401727732
"411",11,5,8.94353580295696
"412",12,5,8.82741001618361
"413",13,5,9.00564140269281
"414",14,5,8.50151652779476
"415",15,5,9.15645336904504
"416",16,5,8.64067506944019
"417",17,5,8.50142960533791
"418",18,5,8.72839534674057
"419",19,5,8.78639780733823
"420",20,5,8.61863559872207
"421",21,5,8.90159119171007
"422",22,5,8.87685444249091
"423",23,5,8.48175730394965
"424",24,5,8.67516023896607
"425",25,5,8.46089300791875
"426",26,5,9.13124057478779
"427",27,5,8.80785354076585
"428",28,5,8.48172168394886
"429",29,5,8.77241760294178
"430",30,5,8.96951782032558
"431",31,5,8.48913838448946
"432",32,5,8.55862159674282
"433",33,5,8.54056966697132
"434",34,5,8.84047841587764
"435",35,5,8.76894771747195
"436",36,5,9.38650830365684
"437",37,5,9.73563346911395
"438",38,5,9.0426567402877
"439",39,5,8.76913949011972
"440",40,5,9.02208435554892
"441",41,5,9.05964990033182
"442",42,5,9.24592988038142
"443",43,5,8.78089810485786
"444",44,5,8.99426102069101
"445",45,5,8.94934703876219
"446",46,5,8.78222296237975
"447",47,5,8.8387934036963
"448",48,5,8.71425246272886
"449",49,5,8.82024845279212
"450",50,5,8.46224494901179
"451",51,5,16.6879778030146
"452",52,5,17.3822389321247
"453",53,5,17.6762132120671
"454",54,5,16.4070447352496
"455",55,5,16.4282794916659
"456",56,5,17.7613545440125
"457",57,5,17.3381551709165
"458",58,5,16.3694535221207
"459",59,5,16.6021666378819
"460",60,5,16.1573059845403
"461",61,5,16.7052174589938
"462",62,5,16.1139963486325
"463",63,5,16.501951649851
"464",64,5,17.8410494364384
"465",65,5,16.6647485034193
"466",66,5,16.454459000491
"467",67,5,16.4657979969725
"468",68,5,16.0123510157279
"469",69,5,17.4088942501609
"470",70,5,16.3777408637722
"471",71,5,16.0464092687675
"472",72,5,17.487280264925
"473",73,5,17.4089386432988
"474",74,5,20.4994684475162
"475",75,5,16.9809275573675
"476",76,5,17.3886395237809
"477",77,5,19.073839727797
"478",78,5,16.9877583963772
"479",79,5,17.1292780079462
"480",80,5,18.3096655794765
"481",81,5,17.279307780246
"482",82,5,17.0459573828681
"483",83,5,19.8529375357998
"484",84,5,16.8834608105784
"485",85,5,18.2485047143173
"486",86,5,19.5796226916428
"487",87,5,17.8467064251851
"488",88,5,19.7863187361278
"489",89,5,16.9154431580177
"490",90,5,16.9300365059159
"491",91,5,17.3649912757807
"492",92,5,17.2413471355837
"493",93,5,16.6681687153287
"494",94,5,17.4249912003926
"495",95,5,17.2269972248509
"496",96,5,17.8686286592796
"497",97,5,17.1920042168502
"498",98,5,16.6859686823918
"499",99,5,18.0359695103004
"500",100,5,16.983566228554
"501",1,6,8.23330344955015
"502",2,6,8.30496456285245
"503",3,6,7.82867356748081
"504",4,6,7.7161670120589
"505",5,6,7.77256859000281
"506",6,6,0
"507",7,6,7.58921021604867
"508",8,6,7.97426430070412
"509",9,6,8.11591063495722
"510",10,6,8.61180411677216
"511",11,6,8.63122369962974
"512",12,6,8.5424983249562
"513",13,6,8.5747683189768
"514",14,6,8.33819004688128
"515",15,6,9.03545182637379
"516",16,6,8.29183108806106
"517",17,6,8.00133543032018
"518",18,6,8.32370238507559
"519",19,6,8.62056702878687
"520",20,6,8.40202971481406
"521",21,6,8.45191215684244
"522",22,6,8.51320098363633
"523",23,6,8.1030539186446
"524",24,6,8.64805814815889
"525",25,6,8.38317217814813
"526",26,6,9.06726379828191
"527",27,6,8.15766934818467
"528",28,6,7.79991633383826
"529",29,6,8.72570447226382
"530",30,6,8.6816247099447
"531",31,6,8.31544392167109
"532",32,6,8.53507158752691
"533",33,6,8.6446419413805
"534",34,6,8.35671075191022
"535",35,6,8.41135186364975
"536",36,6,9.08818147407895
"537",37,6,9.55208661684195
"538",38,6,9.17269459104816
"539",39,6,8.509649810025
"540",40,6,8.7450105340135
"541",41,6,8.72794504401629
"542",42,6,8.65342083527718
"543",43,6,8.34248228333629
"544",44,6,8.90976779787765
"545",45,6,8.78469468214787
"546",46,6,8.79477536869919
"547",47,6,8.78920806437785
"548",48,6,8.38740342843401
"549",49,6,8.36388312276925
"550",50,6,8.43657408339641
"551",51,6,16.6441086394589
"552",52,6,17.5046379703713
"553",53,6,17.656597211891
"554",54,6,16.4049761375902
"555",55,6,16.2193067172633
"556",56,6,17.6982572586188
"557",57,6,17.3117711760395
"558",58,6,16.3884792846503
"559",59,6,16.6998517780064
"560",60,6,16.3230752301073
"561",61,6,16.5654485384694
"562",62,6,16.1217262804951
"563",63,6,16.2161867041966
"564",64,6,17.7525573579297
"565",65,6,16.6390640133448
"566",66,6,16.5717079519823
"567",67,6,16.3270589856626
"568",68,6,15.9905710019758
"569",69,6,17.5069792701593
"570",70,6,16.1686509883162
"571",71,6,15.906369964927
"572",72,6,17.4483893882279
"573",73,6,17.4486151050839
"574",74,6,20.4882610311784
"575",75,6,16.9990117383101
"576",76,6,17.253190273944
"577",77,6,18.9931089050879
"578",78,6,17.035136397967
"579",79,6,17.0652653315168
"580",80,6,18.1934702332965
"581",81,6,17.4145239163508
"582",82,6,17.1492479663097
"583",83,6,19.7618167058062
"584",84,6,16.9042023611085
"585",85,6,18.2654027043355
"586",86,6,19.6286732243205
"587",87,6,17.6928780749015
"588",88,6,19.6874294351265
"589",89,6,16.9508174537099
"590",90,6,17.0283557830879
"591",91,6,17.1938430751697
"592",92,6,17.4300393686122
"593",93,6,16.7773079997003
"594",94,6,17.5067145393048
"595",95,6,17.1807881896946
"596",96,6,17.9693634928116
"597",97,6,17.1710157548906
"598",98,6,16.8090769768619
"599",99,6,18.0753571512917
"600",100,6,17.1077709738346
"601",1,7,8.25849624109954
"602",2,7,8.58020876547679
"603",3,7,8.06594725183653
"604",4,7,8.00560680878918
"605",5,7,7.60398261800783
"606",6,7,7.58921021604867
"607",7,7,0
"608",8,7,7.74928964752457
"609",9,7,8.34660580370155
"610",10,7,8.49624621354712
"611",11,7,8.46256485932169
"612",12,7,8.86654915769628
"613",13,7,8.87162012909707
"614",14,7,8.66844638181299
"615",15,7,9.31138716001797
"616",16,7,8.53861766642504
"617",17,7,8.20370773293788
"618",18,7,8.30057529409767
"619",19,7,8.66134573675709
"620",20,7,8.39824434686973
"621",21,7,8.41433822682739
"622",22,7,8.6018623606217
"623",23,7,8.70822840002104
"624",24,7,8.71252303562233
"625",25,7,8.42618458034654
"626",26,7,8.84618880296255
"627",27,7,8.38563643900626
"628",28,7,8.15627999006091
"629",29,7,8.71145734410018
"630",30,7,8.99159648614042
"631",31,7,8.35797392424241
"632",32,7,8.4807969750819
"633",33,7,8.57883766819631
"634",34,7,8.44988073384664
"635",35,7,8.63260958344119
"636",36,7,9.30936019224521
"637",37,7,9.42472341801633
"638",38,7,9.18450066048278
"639",39,7,8.56389517740827
"640",40,7,9.14337939540596
"641",41,7,8.51812932737929
"642",42,7,8.80368865101952
"643",43,7,8.92436020491024
"644",44,7,9.23952288528134
"645",45,7,8.83773857139552
"646",46,7,8.87288270693062
"647",47,7,8.85276106673265
"648",48,7,8.69067122752554
"649",49,7,8.85998296348069
"650",50,7,8.42107735332102
"651",51,7,17.143809337414
"652",52,7,17.6608392775056
"653",53,7,18.1368436939735
"654",54,7,16.9811540114803
"655",55,7,16.6714318995491
"656",56,7,18.1358895187197
"657",57,7,17.6779381653706
"658",58,7,16.7437116341426
"659",59,7,17.1382058679244
"660",60,7,16.4902984013435
"661",61,7,16.918509006373
"662",62,7,16.4693286244939
"663",63,7,16.6643586489635
"664",64,7,17.9856063151998
"665",65,7,16.7541825363373
"666",66,7,16.852934092518
"667",67,7,16.9963406635735
"668",68,7,16.5945784296479
"669",69,7,17.7947814808611
"670",70,7,16.8568799774679
"671",71,7,16.5048188363391
"672",72,7,17.9131589621658
"673",73,7,17.7962578042124
"674",74,7,20.9300198165694
"675",75,7,17.3124046577403
"676",76,7,17.6076193019458
"677",77,7,19.2343627091865
"678",78,7,17.5787926432413
"679",79,7,17.4918137652305
"680",80,7,18.8971851541714
"681",81,7,18.0195227907957
"682",82,7,17.4095305955616
"683",83,7,20.1202213261645
"684",84,7,17.449858810736
"685",85,7,18.4609623775733
"686",86,7,19.930682413667
"687",87,7,18.1848530108537
"688",88,7,20.0492882495598
"689",89,7,17.2899636276447
"690",90,7,17.2355590175
"691",91,7,17.4505745258316
"692",92,7,17.6527338132903
"693",93,7,17.201740385738
"694",94,7,17.6671657870526
"695",95,7,17.6848938279359
"696",96,7,18.2384377980971
"697",97,7,17.4187011282134
"698",98,7,17.0796785172478
"699",99,7,18.2851107539574
"700",100,7,17.4521250372228
"701",1,8,8.09393172314568
"702",2,8,8.64906987759526
"703",3,8,8.11006837197519
"704",4,8,7.88744702550444
"705",5,8,8.54296652616792
"706",6,8,7.97426430070412
"707",7,8,7.74928964752457
"708",8,8,0
"709",9,8,7.8096696627746
"710",10,8,7.88769457823572
"711",11,8,8.38208882400961
"712",12,8,8.57670042322857
"713",13,8,8.50774457010885
"714",14,8,8.3589226899629
"715",15,8,8.66910643542693
"716",16,8,8.69839890887
"717",17,8,7.86670839747446
"718",18,8,8.40338613906795
"719",19,8,8.79382034131072
"720",20,8,8.09140088429656
"721",21,8,8.25182543731871
"722",22,8,8.63975292720029
"723",23,8,8.52358208164228
"724",24,8,8.55391861051073
"725",25,8,8.27615463338402
"726",26,8,8.66394366523895
"727",27,8,8.16940311737242
"728",28,8,7.98853404073201
"729",29,8,8.64072576728589
"730",30,8,9.29023648422673
"731",31,8,8.22941727002237
"732",32,8,8.34232850771358
"733",33,8,9.05492138598409
"734",34,8,8.63849139191505
"735",35,8,8.61418253441469
"736",36,8,9.09139917222738
"737",37,8,9.79218906600312
"738",38,8,8.84915027176235
"739",39,8,8.30314402460548
"740",40,8,9.06771952316883
"741",41,8,8.43874003295475
"742",42,8,8.29376133637614
"743",43,8,8.72670716967944
"744",44,8,9.24308592558529
"745",45,8,9.10574835971705
"746",46,8,8.88998459626015
"747",47,8,8.49981696223335
"748",48,8,8.05749927451089
"749",49,8,8.62395473410326
"750",50,8,8.25597850002129
"751",51,8,16.3377492339732
"752",52,8,16.8751361597259
"753",53,8,17.2301473277877
"754",54,8,16.0538678910342
"755",55,8,16.0554613110975
"756",56,8,17.3462273157258
"757",57,8,16.8758879514437
"758",58,8,16.1125149755263
"759",59,8,16.3716444540735
"760",60,8,16.143760163587
"761",61,8,16.3982026555991
"762",62,8,15.9751192684591
"763",63,8,16.0909763173857
"764",64,8,17.3849149005093
"765",65,8,16.3222306793283
"766",66,8,16.1400929741522
"767",67,8,16.0806016444858
"768",68,8,15.7778746128674
"769",69,8,16.9352615106054
"770",70,8,15.9318219208896
"771",71,8,15.5754463783499
"772",72,8,17.2577274287319
"773",73,8,17.0322414624635
"774",74,8,20.1510058691148
"775",75,8,16.6847799365481
"776",76,8,16.9351793226743
"777",77,8,18.3755812102334
"778",78,8,16.6029825173295
"779",79,8,16.7516267218751
"780",80,8,17.9710298879299
"781",81,8,17.2134401643628
"782",82,8,16.936516622016
"783",83,8,19.279838288434
"784",84,8,16.6486405993763
"785",85,8,17.8045213703107
"786",86,8,19.0672778562887
"787",87,8,17.3268900144311
"788",88,8,19.273557652072
"789",89,8,16.856029555107
"790",90,8,16.6323040523043
"791",91,8,16.8795286704051
"792",92,8,16.9054607006146
"793",93,8,16.3914231571116
"794",94,8,17.0127487836817
"795",95,8,16.9877747184849
"796",96,8,17.5428960409582
"797",97,8,16.8750284990656
"798",98,8,16.3974504666056
"799",99,8,17.774500133881
"800",100,8,16.9045807511122
"801",1,9,8.47947274331358
"802",2,9,8.42334563992641
"803",3,9,8.58041929519966
"804",4,9,8.21255189567536
"805",5,9,8.73320303271112
"806",6,9,8.11591063495722
"807",7,9,8.34660580370155
"808",8,9,7.8096696627746
"809",9,9,0
"810",10,9,8.53559459066845
"811",11,9,8.11780743601858
"812",12,9,8.96701173803081
"813",13,9,8.69167352292129
"814",14,9,8.26013152514865
"815",15,9,8.7567512194596
"816",16,9,8.96237449874278
"817",17,9,8.30575484707789
"818",18,9,8.37369414934872
"819",19,9,8.6693244050455
"820",20,9,8.43610626615347
"821",21,9,8.05017924452329
"822",22,9,8.10642974934905
"823",23,9,8.27740909276943
"824",24,9,8.45319563959595
"825",25,9,8.48030452209409
"826",26,9,8.11398994064582
"827",27,9,7.75192840426762
"828",28,9,7.73861315020668
"829",29,9,8.30449908316843
"830",30,9,8.77335619548312
"831",31,9,8.72363494926643
"832",32,9,8.51016997400876
"833",33,9,8.8149609988242
"834",34,9,8.71396294410491
"835",35,9,8.60318369260799
"836",36,9,8.97334089423293
"837",37,9,9.39528547536245
"838",38,9,8.6080853616506
"839",39,9,8.36251282447564
"840",40,9,8.49159543339608
"841",41,9,8.74853538932607
"842",42,9,8.64519408931793
"843",43,9,9.28756846247999
"844",44,9,9.1726928161299
"845",45,9,8.99282646870017
"846",46,9,8.36692554123992
"847",47,9,8.99531498263082
"848",48,9,8.52767677821416
"849",49,9,8.61485823179564
"850",50,9,8.30879226836601
"851",51,9,16.6439286220432
"852",52,9,17.3433771024514
"853",53,9,17.8599785428122
"854",54,9,16.5622470421668
"855",55,9,16.4884494744217
"856",56,9,17.862187497637
"857",57,9,17.4442820075713
"858",58,9,16.5253179697557
"859",59,9,16.7766423666821
"860",60,9,16.53890610869
"861",61,9,17.054713520418
"862",62,9,16.4903754392771
"863",63,9,16.4999168969568
"864",64,9,17.8635896080172
"865",65,9,16.6702748236621
"866",66,9,16.5553716209602
"867",67,9,16.7160981321228
"868",68,9,16.4779588695872
"869",69,9,17.6649513525681
"870",70,9,16.5511226404559
"871",71,9,16.3040186898845
"872",72,9,17.8445224385831
"873",73,9,17.6281552106648
"874",74,9,20.7985217541275
"875",75,9,17.0949648712297
"876",76,9,17.3215051358961
"877",77,9,19.0090376725995
"878",78,9,17.1853186541384
"879",79,9,17.1898001499122
"880",80,9,18.5451689460151
"881",81,9,17.3838168143435
"882",82,9,17.3634641005439
"883",83,9,19.6458042390836
"884",84,9,17.038819622045
"885",85,9,18.32660729152
"886",86,9,19.4955042033761
"887",87,9,17.8777738452281
"888",88,9,19.8676895630068
"889",89,9,17.0698533864817
"890",90,9,16.9291117506233
"891",91,9,16.9438128042736
"892",92,9,17.3491451574511
"893",93,9,16.7876181444526
"894",94,9,17.5046699395765
"895",95,9,17.339568386006
"896",96,9,18.0038933350426
"897",97,9,17.3137124477565
"898",98,9,16.9269423262167
"899",99,9,18.1079275376049
"900",100,9,17.0575365595945
"901",1,10,8.450153980905
"902",2,10,9.0790927745434
"903",3,10,9.11473046773984
"904",4,10,8.14280696679083
"905",5,10,8.87657401727732
"906",6,10,8.61180411677216
"907",7,10,8.49624621354712
"908",8,10,7.88769457823572
"909",9,10,8.53559459066845
"910",10,10,0
"911",11,10,8.44878877096841
"912",12,10,8.61618860657486
"913",13,10,8.34077202230905
"914",14,10,8.53434883919653
"915",15,10,8.98897916659937
"916",16,10,8.63993684686845
"917",17,10,7.97748061266856
"918",18,10,8.63220018004894
"919",19,10,8.7117567962688
"920",20,10,8.30106711425663
"921",21,10,8.39590748761081
"922",22,10,8.861406680735
"923",23,10,8.82926737306094
"924",24,10,8.49772093021197
"925",25,10,8.38712515059182
"926",26,10,8.88371419641767
"927",27,10,8.43663691843785
"928",28,10,8.44892807093697
"929",29,10,9.14565902707126
"930",30,10,9.70254840676173
"931",31,10,8.53115783352852
"932",32,10,8.63692125144238
"933",33,10,9.01470679899878
"934",34,10,8.71277784016026
"935",35,10,8.87446370075046
"936",36,10,9.30503474919822
"937",37,10,9.74034484288186
"938",38,10,9.19091284450223
"939",39,10,8.85556994207657
