"","row","col","value"
"187",87,2,16.3311509198566
"188",88,2,16.7488931533695
"189",89,2,16.2278494874066
"190",90,2,15.7114961125197
"191",91,2,15.669105544713
"192",92,2,15.87016703065
"193",93,2,16.0452630588832
"194",94,2,16.4534418940282
"195",95,2,15.9246180509923
"196",96,2,16.1403417555852
"197",97,2,15.8681551882307
"198",98,2,15.9539285598454
"199",99,2,16.129202165227
"200",100,2,15.7382196120148
"201",1,3,8.7277344565336
"202",2,3,8.4253827200388
"203",3,3,0
"204",4,3,8.34725388352446
"205",5,3,8.79411643972693
"206",6,3,8.77707110286673
"207",7,3,8.97163196040131
"208",8,3,9.15789979873423
"209",9,3,9.38814194194411
"210",10,3,9.54578522939659
"211",11,3,9.3691484279
"212",12,3,9.50844935574351
"213",13,3,9.60459815337419
"214",14,3,9.43254006786034
"215",15,3,9.59161641995949
"216",16,3,9.28089874984894
"217",17,3,9.64192240332482
"218",18,3,9.07656956230634
"219",19,3,9.54048711961661
"220",20,3,9.64299913412735
"221",21,3,9.59156203471536
"222",22,3,9.37807923096097
"223",23,3,9.67099229914625
"224",24,3,9.55402181411058
"225",25,3,9.89863939312297
"226",26,3,9.58485445467297
"227",27,3,9.36937995026777
"228",28,3,9.45335970748561
"229",29,3,8.71536546659745
"230",30,3,9.08786319793886
"231",31,3,9.40714343618115
"232",32,3,9.40324370260451
"233",33,3,9.31416081720577
"234",34,3,9.09018097707877
"235",35,3,9.76685656782656
"236",36,3,9.14202308135668
"237",37,3,9.20716122614585
"238",38,3,9.42679664126513
"239",39,3,9.57721627021128
"240",40,3,9.41578458744135
"241",41,3,9.21801115480917
"242",42,3,9.18958788136324
"243",43,3,9.22246201918931
"244",44,3,9.31276669627247
"245",45,3,8.83388285274687
"246",46,3,8.90911366870493
"247",47,3,8.9434318314739
"248",48,3,9.33780981461039
"249",49,3,9.36675517860248
"250",50,3,9.54294689952606
"251",51,3,16.5023196761098
"252",52,3,15.9098901790877
"253",53,3,16.6164862984979
"254",54,3,15.9993831587052
"255",55,3,16.4771038756416
"256",56,3,15.9660264354329
"257",57,3,16.2057282733882
"258",58,3,16.3281036979444
"259",59,3,16.7495021402445
"260",60,3,16.6411275231539
"261",61,3,16.2193580624999
"262",62,3,16.6484764866965
"263",63,3,16.4181826825951
"264",64,3,16.3835763597569
"265",65,3,16.8966694570223
"266",66,3,17.2035444577478
"267",67,3,16.4230669168968
"268",68,3,16.6566812708116
"269",69,3,16.4398333904043
"270",70,3,16.773006449094
"271",71,3,16.6828293421801
"272",72,3,17.0269828065232
"273",73,3,16.9825401128484
"274",74,3,17.7723150788312
"275",75,3,17.2506199529803
"276",76,3,16.3183822144968
"277",77,3,16.3582275535263
"278",78,3,16.0324220623204
"279",79,3,16.4482538230611
"280",80,3,16.7671146471968
"281",81,3,17.3257934542847
"282",82,3,16.3286979740041
"283",83,3,16.4770775459134
"284",84,3,17.4227683215826
"285",85,3,16.885361542048
"286",86,3,17.2258087369189
"287",87,3,16.6932756655953
"288",88,3,17.0465122864534
"289",89,3,16.7847127954136
"290",90,3,15.9100598551157
"291",91,3,15.7253466599017
"292",92,3,16.1760133688179
"293",93,3,16.3797703212654
"294",94,3,16.5260272780207
"295",95,3,16.0146634593964
"296",96,3,16.5065777462388
"297",97,3,15.9990933819694
"298",98,3,16.1913261546683
"299",99,3,16.2861813292227
"300",100,3,16.185763082157
"301",1,4,8.78361512649517
"302",2,4,8.58213356303437
"303",3,4,8.34725388352446
"304",4,4,0
"305",5,4,8.51102800071911
"306",6,4,8.49730767211365
"307",7,4,9.17765149529555
"308",8,4,9.00513181732398
"309",9,4,9.23892431088612
"310",10,4,9.03046913807568
"311",11,4,9.15161169643909
"312",12,4,9.60038841680284
"313",13,4,9.46712864869223
"314",14,4,9.08053906978736
"315",15,4,9.11650242864118
"316",16,4,9.1452137618145
"317",17,4,9.23044232831104
"318",18,4,9.16637187102988
"319",19,4,9.59382730008729
"320",20,4,9.36968475206835
"321",21,4,9.1971567426551
"322",22,4,9.32434442497145
"323",23,4,9.49467634173321
"324",24,4,9.56643761342628
"325",25,4,10.040810425361
"326",26,4,9.62534909253116
"327",27,4,9.14422614572642
"328",28,4,9.32712383625768
"329",29,4,8.88422898410372
"330",30,4,8.71611364191809
"331",31,4,9.43965457748145
"332",32,4,9.20011041357473
"333",33,4,9.19743578730946
"334",34,4,9.18748453811856
"335",35,4,9.67545081207307
"336",36,4,9.22260241817225
"337",37,4,9.2375921734617
"338",38,4,9.34367588176596
"339",39,4,9.34316711388348
"340",40,4,9.37771008894277
"341",41,4,9.10613751997809
"342",42,4,9.35401661932602
"343",43,4,9.33898628985149
"344",44,4,9.09071932595629
"345",45,4,8.86021497390409
"346",46,4,9.3555088218278
"347",47,4,9.69126206679648
"348",48,4,9.3218487702225
"349",49,4,9.18150876523138
"350",50,4,9.48922015338241
"351",51,4,16.3139442846439
"352",52,4,15.8284963813886
"353",53,4,16.5521931130626
"354",54,4,15.8377561986882
"355",55,4,16.3462387952541
"356",56,4,15.8213519301388
"357",57,4,15.9906996407156
"358",58,4,16.0570988269254
"359",59,4,16.5468572645388
"360",60,4,16.6041631227301
"361",61,4,16.1850246912272
"362",62,4,16.4128129483438
"363",63,4,16.1950616072205
"364",64,4,16.3456141648741
"365",65,4,16.7028531152535
"366",66,4,17.1567390458203
"367",67,4,16.362878132038
"368",68,4,16.5597182315783
"369",69,4,16.437940491424
"370",70,4,16.6824492660286
"371",71,4,16.4483511048071
"372",72,4,16.8457066440752
"373",73,4,16.9128262403904
"374",74,4,17.4880175786933
"375",75,4,17.1001972244906
"376",76,4,16.1466542386112
"377",77,4,16.0285711966271
"378",78,4,15.9774546041307
"379",79,4,16.4658109294106
"380",80,4,16.6913352128172
"381",81,4,17.2474093267644
"382",82,4,16.364633134796
"383",83,4,16.4693683944123
"384",84,4,17.3777891595577
"385",85,4,16.7811972497419
"386",86,4,17.081590267082
"387",87,4,16.5260694393479
"388",88,4,16.8707133432272
"389",89,4,16.5626207676324
"390",90,4,15.9748783530219
"391",91,4,15.8300747598423
"392",92,4,16.2306526440978
"393",93,4,16.3374087110601
"394",94,4,16.4663902410155
"395",95,4,16.1553656184783
"396",96,4,16.4012505723217
"397",97,4,15.9473729041456
"398",98,4,16.1380748148996
"399",99,4,16.3822881634185
"400",100,4,16.1551461524135
"401",1,5,9.23358037516467
"402",2,5,8.94165914881276
"403",3,5,8.79411643972693
"404",4,5,8.51102800071911
"405",5,5,0
"406",6,5,8.40595013733336
"407",7,5,8.80578444756343
"408",8,5,8.80783751653437
"409",9,5,9.39470148761076
"410",10,5,9.3326198564352
"411",11,5,9.24826761143126
"412",12,5,9.59470640724201
"413",13,5,9.65471492736053
"414",14,5,9.68165779583373
"415",15,5,9.71711934448096
"416",16,5,9.25080376744619
"417",17,5,9.47968101212715
"418",18,5,9.42826691406048
"419",19,5,9.46301652373874
"420",20,5,9.49550171853062
"421",21,5,9.44935312215026
"422",22,5,9.55849843788151
"423",23,5,9.38685685423232
"424",24,5,9.22370746481632
"425",25,5,9.53818031551103
"426",26,5,9.49186989858739
"427",27,5,9.72993580727023
"428",28,5,9.71948737564488
"429",29,5,9.16843651771501
"430",30,5,9.20813665367017
"431",31,5,9.63660657825231
"432",32,5,9.43977942309417
"433",33,5,9.38294945641168
"434",34,5,9.16186815621226
"435",35,5,9.57107488998776
"436",36,5,9.53085235356532
"437",37,5,9.65072507613879
"438",38,5,9.52407260033101
"439",39,5,9.33470185914918
"440",40,5,9.64420151937741
"441",41,5,9.33218734207517
"442",42,5,9.3681316005873
"443",43,5,9.48100476686638
"444",44,5,9.07734173542784
"445",45,5,9.01523687581053
"446",46,5,8.80781159169511
"447",47,5,9.39953426401949
"448",48,5,9.60743983085975
"449",49,5,9.3524401935465
"450",50,5,9.54397475228406
"451",51,5,16.5782592343837
"452",52,5,16.0136695919919
"453",53,5,16.5515577771424
"454",54,5,15.9593866727988
"455",55,5,16.4706532638597
"456",56,5,15.8361738490073
"457",57,5,16.0069792881598
"458",58,5,16.358473624383
"459",59,5,16.4596017062907
"460",60,5,16.4813369266401
"461",61,5,16.0388212631987
"462",62,5,16.5374872695607
"463",63,5,16.2698044566261
"464",64,5,16.105308434839
"465",65,5,16.5022178001575
"466",66,5,17.099602361452
"467",67,5,16.3811497366111
"468",68,5,16.6609919576185
"469",69,5,16.5047322402106
"470",70,5,16.6275501895357
"471",71,5,16.5468424774306
"472",72,5,16.9292587767763
"473",73,5,16.826454595281
"474",74,5,17.5388793166336
"475",75,5,17.1257815158462
"476",76,5,16.3088405791314
"477",77,5,16.41869603468
"478",78,5,16.0058977033687
"479",79,5,16.671859912726
"480",80,5,16.9325443958398
"481",81,5,17.1548947505141
"482",82,5,16.7509731306458
"483",83,5,16.4265814667706
"484",84,5,17.6226589753397
"485",85,5,17.0049864607832
"486",86,5,16.9862558681815
"487",87,5,16.4528583649939
"488",88,5,17.1426770670645
"489",89,5,16.4948148904432
"490",90,5,15.977967335426
"491",91,5,16.0152299331201
"492",92,5,16.1539066731011
"493",93,5,16.2601419090569
"494",94,5,16.5322926603475
"495",95,5,16.0372309480279
"496",96,5,16.4465637396864
"497",97,5,16.1246523454514
"498",98,5,16.0482078549736
"499",99,5,16.2249595393266
"500",100,5,16.0486781991185
"501",1,6,9.02807192603859
"502",2,6,8.86383826252206
"503",3,6,8.77707110286673
"504",4,6,8.49730767211365
"505",5,6,8.40595013733336
"506",6,6,0
"507",7,6,8.32158135964061
"508",8,6,8.71453408764932
"509",9,6,9.06754815277439
"510",10,6,9.14335114046129
"511",11,6,9.15324439081204
"512",12,6,9.75502307036175
"513",13,6,9.76828662655964
"514",14,6,9.62149752258759
"515",15,6,10.0490495421876
"516",16,6,9.35856319499405
"517",17,6,9.37205726207949
"518",18,6,9.54121689635558
"519",19,6,9.2524529455205
"520",20,6,9.39887898658123
"521",21,6,9.26813567324111
"522",22,6,9.43347567798141
"523",23,6,9.41401490655856
"524",24,6,9.14360183417169
"525",25,6,9.6864924518134
"526",26,6,9.54436281272449
"527",27,6,9.66290605539664
"528",28,6,9.6940763133653
"529",29,6,9.12057572766923
"530",30,6,9.05774181534565
"531",31,6,9.28765937143508
"532",32,6,9.38912684308103
"533",33,6,9.18659574726356
"534",34,6,9.05596845014035
"535",35,6,9.36681593984185
"536",36,6,9.19494883183008
"537",37,6,9.4090321397337
"538",38,6,9.54211296616213
"539",39,6,9.68986147403967
"540",40,6,9.47371709424901
"541",41,6,9.58699689349408
"542",42,6,9.20160919789886
"543",43,6,9.42513377373758
"544",44,6,8.68117604399707
"545",45,6,8.68880610366522
"546",46,6,9.13770461073812
"547",47,6,8.88757725011216
"548",48,6,9.31877841329747
"549",49,6,9.31821190717948
"550",50,6,9.38278191420761
"551",51,6,16.0874846879392
"552",52,6,15.6237009371298
"553",53,6,16.0330676134205
"554",54,6,15.4952508431866
"555",55,6,15.9656990701561
"556",56,6,15.5102431402011
"557",57,6,15.5784659695011
"558",58,6,16.0494871967473
"559",59,6,16.1169142153824
"560",60,6,16.1046647973238
"561",61,6,15.6858170515788
"562",62,6,16.1617745515765
"563",63,6,15.8727812234597
"564",64,6,15.9050090578491
"565",65,6,16.2702061483668
"566",66,6,16.5910371904706
"567",67,6,16.0249172691452
"568",68,6,16.2335955265914
"569",69,6,16.2381079969185
"570",70,6,16.3265909740798
"571",71,6,16.1520018314947
"572",72,6,16.6368589460014
"573",73,6,16.6085114102307
"574",74,6,17.1037447522082
"575",75,6,16.7317871397986
"576",76,6,15.9595936804675
"577",77,6,15.9724928174098
"578",78,6,15.6872414432495
"579",79,6,16.1781276796734
"580",80,6,16.6155833841366
"581",81,6,16.887805097014
"582",82,6,16.217755590196
"583",83,6,15.9585764522824
"584",84,6,17.324488936161
"585",85,6,16.60668820585
"586",86,6,16.5939379006117
"587",87,6,16.1282767825005
"588",88,6,16.7391729168861
"589",89,6,16.1659129321947
"590",90,6,15.6039008735869
"591",91,6,15.5520319068356
"592",92,6,15.7258852357955
"593",93,6,15.9349888254265
"594",94,6,16.2727705781158
"595",95,6,15.8944606145384
"596",96,6,15.9631818214574
"597",97,6,15.9314545469807
"598",98,6,15.7658417259036
"599",99,6,16.1605134121553
"600",100,6,15.8418876307487
"601",1,7,9.09562173627408
"602",2,7,8.9261915537404
"603",3,7,8.97163196040131
"604",4,7,9.17765149529555
"605",5,7,8.80578444756343
"606",6,7,8.32158135964061
"607",7,7,0
"608",8,7,8.36795402914894
"609",9,7,8.9504340705589
"610",10,7,9.01429359528317
"611",11,7,8.97835399906982
"612",12,7,9.58484213743571
"613",13,7,9.86947477999116
"614",14,7,9.38212300337484
"615",15,7,9.81208568189086
"616",16,7,9.25036025498714
"617",17,7,9.32746172411684
"618",18,7,9.18926237535199
"619",19,7,8.93052793023295
"620",20,7,9.30823494124586
"621",21,7,9.12945576107301
"622",22,7,9.31701911861632
"623",23,7,9.112556731818
"624",24,7,9.37136546139496
"625",25,7,9.62829796786118
"626",26,7,9.36556701566876
"627",27,7,9.59471343692878
"628",28,7,9.48159997559953
"629",29,7,9.16688095470381
"630",30,7,9.05892627256161
"631",31,7,9.30609959543204
"632",32,7,8.95855589377033
"633",33,7,9.06214166217953
"634",34,7,9.17861796862227
"635",35,7,9.54135465242691
"636",36,7,9.16011183168983
"637",37,7,9.10010577297416
"638",38,7,9.11466022078635
"639",39,7,9.6515296748376
"640",40,7,9.38343099463982
"641",41,7,9.43810626862789
"642",42,7,9.19422147116998
"643",43,7,9.20561894400049
"644",44,7,8.98773260135445
"645",45,7,8.68997067733934
"646",46,7,8.88975729537641
"647",47,7,9.01745420913798
"648",48,7,9.57580329014202
"649",49,7,9.39637182913642
"650",50,7,9.19088017073227
"651",51,7,15.9425292470119
"652",52,7,15.4638353306806
"653",53,7,15.9418733983384
"654",54,7,15.4030442007131
"655",55,7,16.0112289725416
"656",56,7,15.361278742412
"657",57,7,15.4389756660166
"658",58,7,15.9849769999591
"659",59,7,16.0989274639343
"660",60,7,15.9943837915957
"661",61,7,15.5254782999091
"662",62,7,15.9740203299587
"663",63,7,15.8300397920337
"664",64,7,15.6781600806486
"665",65,7,16.1470939952925
"666",66,7,16.5225684971357
"667",67,7,15.9963094132705
"668",68,7,16.2885296369126
"669",69,7,16.0946595429803
"670",70,7,16.2310448949923
"671",71,7,16.0425621657803
"672",72,7,16.4879740513935
"673",73,7,16.3865712363911
"674",74,7,17.0799345584516
"675",75,7,16.6251177463768
"676",76,7,15.8892567072359
"677",77,7,15.7989332817305
"678",78,7,15.5679099664863
"679",79,7,16.2112296363671
"680",80,7,16.5348747653054
"681",81,7,16.803545751034
"682",82,7,16.2433054120962
"683",83,7,15.8452169617408
"684",84,7,16.9471561771611
"685",85,7,16.5145736149388
"686",86,7,16.4879143840284
"687",87,7,16.0189351539248
"688",88,7,16.4981707813804
"689",89,7,15.9589021303198
"690",90,7,15.3305228726288
"691",91,7,15.503752658042
"692",92,7,15.6941466615266
"693",93,7,15.7397526884842
"694",94,7,16.0449677449698
"695",95,7,15.5289727854864
"696",96,7,16.012764439501
"697",97,7,15.5229797670189
"698",98,7,15.5364348343813
"699",99,7,15.797064043191
"700",100,7,15.5678244538233
"701",1,8,8.88979550398482
"702",2,8,9.12986546246909
"703",3,8,9.15789979873423
"704",4,8,9.00513181732398
"705",5,8,8.80783751653437
"706",6,8,8.71453408764932
"707",7,8,8.36795402914894
"708",8,8,0
"709",9,8,8.88292976814256
"710",10,8,9.00847468229477
"711",11,8,8.9635198871514
"712",12,8,9.58435879748126
"713",13,8,9.34142391401411
"714",14,8,9.80309505481013
"715",15,8,9.65585028540119
"716",16,8,9.44541623866283
"717",17,8,9.44203459910168
"718",18,8,9.47029689651521
"719",19,8,9.16919893428461
"720",20,8,9.45124261096527
"721",21,8,9.69287434892857
"722",22,8,9.6593044496298
"723",23,8,9.37573965253592
"724",24,8,9.63981394243808
"725",25,8,9.64360806787515
"726",26,8,9.29774653369026
"727",27,8,9.72839520476328
"728",28,8,9.5611774286611
"729",29,8,9.1464233767931
"730",30,8,9.09577919116901
"731",31,8,9.22244780545694
"732",32,8,9.49884975689115
"733",33,8,9.43208677510516
"734",34,8,9.24884005969921
"735",35,8,9.61897011378457
"736",36,8,9.01003265502981
"737",37,8,9.47061832439048
"738",38,8,9.20485946096255
"739",39,8,9.29434945625424
"740",40,8,9.34220375849947
"741",41,8,9.6203826803301
"742",42,8,9.20610615417274
"743",43,8,9.39120884028106
"744",44,8,8.97136682765917
"745",45,8,8.84506402666076
"746",46,8,9.24900497265879
"747",47,8,9.5338134802837
"748",48,8,9.73107591002501
"749",49,8,9.29435753166053
"750",50,8,9.36214830357882
"751",51,8,16.2211918494796
"752",52,8,15.711533796618
"753",53,8,16.3538094734534
"754",54,8,15.5924463632973
"755",55,8,16.3285465933962
"756",56,8,15.7912108579249
"757",57,8,15.8332529195079
"758",58,8,16.1875305336586
"759",59,8,16.5104366964219
"760",60,8,16.3856251705268
"761",61,8,15.9222762353208
"762",62,8,16.2747346471301
"763",63,8,16.1774080967967
"764",64,8,16.1504424588336
"765",65,8,16.3446915739126
"766",66,8,16.7459059598664
"767",67,8,16.0910283812508
"768",68,8,16.2479423903031
"769",69,8,16.3121624596937
"770",70,8,16.5818178091762
"771",71,8,16.2880055265366
"772",72,8,16.6626297100007
"773",73,8,16.5964922918899
"774",74,8,17.2680049225243
"775",75,8,17.0441474305057
"776",76,8,16.0539851815238
"777",77,8,16.2453807426078
"778",78,8,15.9329970400573
"779",79,8,16.5757960067764
"780",80,8,16.7011099607256
"781",81,8,16.8953741885004
"782",82,8,16.3194648902911
"783",83,8,16.0647761322179
"784",84,8,17.2012743657935
"785",85,8,16.5241558330439
"786",86,8,16.5772213384526
"787",87,8,16.3617165865592
"788",88,8,16.8839022083038
"789",89,8,16.2155164536577
"790",90,8,15.6735870513372
"791",91,8,15.6597582725744
"792",92,8,15.9168247955626
"793",93,8,16.1424059598053
"794",94,8,16.2779790374272
"795",95,8,15.7714622933832
"796",96,8,16.1573698286516
"797",97,8,15.8744519834935
"798",98,8,15.7802668648382
"799",99,8,16.1089169648981
"800",100,8,15.9029963864756
"801",1,9,9.02972215742519
"802",2,9,9.00737070345912
"803",3,9,9.38814194194411
"804",4,9,9.23892431088612
"805",5,9,9.39470148761076
"806",6,9,9.06754815277439
"807",7,9,8.9504340705589
"808",8,9,8.88292976814256
"809",9,9,0
"810",10,9,8.98658133575346
"811",11,9,9.46444758491593
"812",12,9,9.96151841988502
"813",13,9,10.0135918089228
"814",14,9,10.0909479017728
"815",15,9,9.84447330908709
"816",16,9,9.28261768020483
"817",17,9,9.21045626072871
"818",18,9,9.28781576885039
"819",19,9,9.44669806578914
"820",20,9,9.73803395128437
"821",21,9,9.64516214129046
"822",22,9,9.35443251859276
"823",23,9,9.01421267878529
"824",24,9,9.77717207005585
"825",25,9,10.1883347028568
"826",26,9,10.0543591245012
"827",27,9,9.90725235183572
"828",28,9,9.56998049535869
"829",29,9,9.60060919666243
"830",30,9,9.64794264960782
"831",31,9,9.26561120901271
"832",32,9,9.43797368657975
"833",33,9,9.5327370964709
"834",34,9,9.65654665657224
"835",35,9,10.0040531414287
"836",36,9,9.64966085371387
"837",37,9,9.45188496746142
"838",38,9,9.41233040286122
"839",39,9,10.0429870506191
"840",40,9,9.64686997689321
"841",41,9,9.84618204066309
"842",42,9,9.84556032055881
"843",43,9,9.68137318519551
"844",44,9,9.45381876244746
"845",45,9,9.08138949949692
"846",46,9,9.11344315739992
"847",47,9,9.52393087722317
"848",48,9,9.36139650927361
"849",49,9,9.47843114084664
"850",50,9,9.69695707084879
"851",51,9,15.9894085430498
"852",52,9,15.4457585271774
"853",53,9,16.0334904045006
"854",54,9,15.3388580708031
"855",55,9,15.9595963230334
"856",56,9,15.5336575242769
"857",57,9,15.4446365338206
"858",58,9,15.9135567913583
"859",59,9,16.2381789984104
"860",60,9,16.2027815900398
"861",61,9,15.7326976414305
"862",62,9,16.0858750015056
"863",63,9,15.8731603294672
"864",64,9,15.9158991617905
"865",65,9,16.2427882342739
"866",66,9,16.60291213154
"867",67,9,16.0512058998995
"868",68,9,16.1428093899166
"869",69,9,15.9988192563891
"870",70,9,16.3830787441868
"871",71,9,16.2452884375558
"872",72,9,16.5211619740687
"873",73,9,16.4467897992438
"874",74,9,17.2796101220313
"875",75,9,16.8491608814055
"876",76,9,15.9108649939216
"877",77,9,15.8360608376212
"878",78,9,15.5832673029788
"879",79,9,16.2047568061991
"880",80,9,16.4884528100269
"881",81,9,16.8017988168721
"882",82,9,16.1194815738661
"883",83,9,15.90155291902
"884",84,9,17.0139101456577
"885",85,9,16.3892995850044
"886",86,9,16.6856248199124
"887",87,9,16.1320019391603
"888",88,9,16.5389505091655
"889",89,9,16.2424600396993
"890",90,9,15.5476198762283
"891",91,9,15.3255064982899
"892",92,9,15.7510480997972
"893",93,9,15.9247189633281
"894",94,9,16.0679394250943
"895",95,9,15.6879683794664
"896",96,9,15.75997853004
"897",97,9,15.484289315051
"898",98,9,15.5909780578854
"899",99,9,15.9929486298599
"900",100,9,15.8312359384689
"901",1,10,8.88254327791009
"902",2,10,9.1203563969448
"903",3,10,9.54578522939659
"904",4,10,9.03046913807568
"905",5,10,9.3326198564352
"906",6,10,9.14335114046129
"907",7,10,9.01429359528317
"908",8,10,9.00847468229477
"909",9,10,8.98658133575346
"910",10,10,0
"911",11,10,9.09958621912334
"912",12,10,9.68145858864442
"913",13,10,9.58734353747164
"914",14,10,9.53178399324083
"915",15,10,9.57693024368879
"916",16,10,9.49706700954652
"917",17,10,9.49431115124061
"918",18,10,9.3852275401935
"919",19,10,9.67424672180725
"920",20,10,9.48209508398498
"921",21,10,9.7204983164232
"922",22,10,9.57530248910152
"923",23,10,9.42229679423716
"924",24,10,9.56365723268671
"925",25,10,9.80623500728876
"926",26,10,9.92431227893154
"927",27,10,9.69120958646442
"928",28,10,9.58016086565481
"929",29,10,9.15359241776322
"930",30,10,8.97890261036456
"931",31,10,9.41145406128402
"932",32,10,9.67386295671474
"933",33,10,9.82359608979416
"934",34,10,9.30027505380276
"935",35,10,10.0653167595047
"936",36,10,9.61123877189581
"937",37,10,9.67341033815263
"938",38,10,9.58753858122582
