"","row","col","value"
"116",16,2,9.60380953652554
"117",17,2,10.1814272696123
"118",18,2,10.235007926165
"119",19,2,10.528089003284
"120",20,2,10.0929914387702
"121",21,2,10.2043991378043
"122",22,2,10.0673831816765
"123",23,2,9.57710798630757
"124",24,2,10.4853500951521
"125",25,2,9.96779390286342
"126",26,2,10.2514977668123
"127",27,2,9.94802548801365
"128",28,2,10.0966597245628
"129",29,2,10.1033449936606
"130",30,2,10.4503231026318
"131",31,2,10.0589465385792
"132",32,2,9.86943087990959
"133",33,2,9.34642389653098
"134",34,2,10.2653547123755
"135",35,2,9.60254138690243
"136",36,2,9.99590317878802
"137",37,2,9.64572252417482
"138",38,2,9.75633621605324
"139",39,2,9.80351613557139
"140",40,2,9.92865516233458
"141",41,2,10.0372627999498
"142",42,2,10.3514136861904
"143",43,2,10.0182044920199
"144",44,2,10.7232104541497
"145",45,2,10.3428125509405
"146",46,2,10.2736216977736
"147",47,2,9.69475338175399
"148",48,2,10.799077520579
"149",49,2,10.9304430581943
"150",50,2,10.0266409132333
"151",51,2,16.3862102933662
"152",52,2,16.645915018018
"153",53,2,16.5245800295419
"154",54,2,16.5296604612609
"155",55,2,16.9575114103627
"156",56,2,16.5496469667048
"157",57,2,16.2098367224969
"158",58,2,16.5991835113768
"159",59,2,16.5366640376441
"160",60,2,16.7071286408406
"161",61,2,16.5697829126695
"162",62,2,17.5192291066324
"163",63,2,17.6455655155145
"164",64,2,17.0322164707399
"165",65,2,16.4689433898027
"166",66,2,16.8568472389619
"167",67,2,16.852994286519
"168",68,2,17.2228688648233
"169",69,2,16.9372647085644
"170",70,2,16.8598269358511
"171",71,2,16.5036727601435
"172",72,2,16.3434597862374
"173",73,2,16.9151574872839
"174",74,2,17.2683778274387
"175",75,2,17.5506357093803
"176",76,2,17.4632890577662
"177",77,2,16.5534737225798
"178",78,2,17.2095256486813
"179",79,2,16.7249437403076
"180",80,2,16.3455933246871
"181",81,2,16.931369970441
"182",82,2,16.5823831771605
"183",83,2,16.4400188864716
"184",84,2,17.067913532334
"185",85,2,17.8943154214245
"186",86,2,16.6035418719593
"187",87,2,16.606346128482
"188",88,2,16.6792829292702
"189",89,2,17.0061371276017
"190",90,2,17.2471425219507
"191",91,2,17.3237241607099
"192",92,2,16.9227359561302
"193",93,2,16.7729286309785
"194",94,2,16.6796285840375
"195",95,2,16.2725212514201
"196",96,2,16.883831161125
"197",97,2,16.7572725756015
"198",98,2,16.9495246241427
"199",99,2,16.7612281615291
"200",100,2,16.9146663908964
"201",1,3,9.98647153366686
"202",2,3,9.30522317863702
"203",3,3,0
"204",4,3,9.37582556077234
"205",5,3,9.350684483852
"206",6,3,9.14925667143549
"207",7,3,9.49101533090916
"208",8,3,10.055302798859
"209",9,3,10.5194806306605
"210",10,3,10.0269435136043
"211",11,3,9.8361655079952
"212",12,3,10.1069612987582
"213",13,3,11.4254358722924
"214",14,3,10.2674182128656
"215",15,3,9.98037907341966
"216",16,3,9.8824520262226
"217",17,3,9.85197310929249
"218",18,3,9.74262000215757
"219",19,3,10.2125209846373
"220",20,3,9.78663376888807
"221",21,3,9.96723355539936
"222",22,3,9.7414629090909
"223",23,3,9.67246979112793
"224",24,3,9.91555029567352
"225",25,3,9.85029985272095
"226",26,3,9.6674428150045
"227",27,3,9.86310307033832
"228",28,3,9.67692552431802
"229",29,3,9.79246549309018
"230",30,3,9.93435192931888
"231",31,3,9.71815187861788
"232",32,3,9.66084338282604
"233",33,3,9.377157597613
"234",34,3,9.72431752587351
"235",35,3,9.66534244902464
"236",36,3,9.44193425848965
"237",37,3,9.62403395945052
"238",38,3,9.78992136757867
"239",39,3,9.31790694344347
"240",40,3,9.72088426107156
"241",41,3,9.6658760680319
"242",42,3,9.78204534918872
"243",43,3,9.6963789400052
"244",44,3,9.80832082498984
"245",45,3,9.71105061054307
"246",46,3,9.79817788131401
"247",47,3,9.87301615786834
"248",48,3,10.4006759718578
"249",49,3,10.4267163648835
"250",50,3,9.77296129798103
"251",51,3,16.8030895015637
"252",52,3,16.9996990272741
"253",53,3,16.9956721985071
"254",54,3,16.8460998447106
"255",55,3,17.2603210663502
"256",56,3,17.0344720487159
"257",57,3,16.5079553868227
"258",58,3,16.9752611603168
"259",59,3,16.9689200679789
"260",60,3,16.9597137515393
"261",61,3,17.0498707943103
"262",62,3,17.8758187344767
"263",63,3,17.9200477395858
"264",64,3,17.2119351769914
"265",65,3,16.8076625367393
"266",66,3,17.4187421429272
"267",67,3,17.2121106978574
"268",68,3,17.3791013428988
"269",69,3,17.2988809360651
"270",70,3,17.1771167140834
"271",71,3,16.8971265050329
"272",72,3,16.8396940280927
"273",73,3,17.3449619894176
"274",74,3,17.5824554827557
"275",75,3,17.7872331936539
"276",76,3,17.724182271616
"277",77,3,16.7807212419653
"278",78,3,17.5895401738543
"279",79,3,17.0820977655503
"280",80,3,16.7943378266182
"281",81,3,17.3715131498726
"282",82,3,16.8615152086879
"283",83,3,16.8039171926918
"284",84,3,17.3331955159256
"285",85,3,18.1676859210499
"286",86,3,16.9194412273654
"287",87,3,16.9005658252216
"288",88,3,16.9104151170971
"289",89,3,17.357215706493
"290",90,3,17.5970682994289
"291",91,3,17.4406087338097
"292",92,3,17.2855569430601
"293",93,3,17.1500960991909
"294",94,3,16.9753011821375
"295",95,3,16.8364259385381
"296",96,3,17.3887785772406
"297",97,3,17.0622927014601
"298",98,3,17.4403696874
"299",99,3,17.0694901123025
"300",100,3,16.9774662205932
"301",1,4,10.3286766483267
"302",2,4,9.77922304129098
"303",3,4,9.37582556077234
"304",4,4,0
"305",5,4,9.11451010041523
"306",6,4,9.16453300315229
"307",7,4,9.64059855936229
"308",8,4,9.85400640797272
"309",9,4,10.0126309999393
"310",10,4,9.76871459553101
"311",11,4,10.0052437268026
"312",12,4,10.2708227129593
"313",13,4,11.6835095587601
"314",14,4,10.1481881455401
"315",15,4,10.1319947608858
"316",16,4,9.88155668135695
"317",17,4,9.87861039346045
"318",18,4,10.143713549662
"319",19,4,9.8894977600188
"320",20,4,9.72170564772691
"321",21,4,9.97327236443631
"322",22,4,9.90334316583962
"323",23,4,9.81608269473974
"324",24,4,10.0683396015425
"325",25,4,9.93507510023476
"326",26,4,9.70931032802573
"327",27,4,9.96125319776293
"328",28,4,9.61805331490533
"329",29,4,10.0441337654006
"330",30,4,10.0552929178954
"331",31,4,9.59547293103925
"332",32,4,9.85668017936644
"333",33,4,9.36749726351719
"334",34,4,9.68248670384927
"335",35,4,9.41003431772724
"336",36,4,9.45628590267537
"337",37,4,9.49636998384269
"338",38,4,9.87124395568502
"339",39,4,9.88451491522387
"340",40,4,9.78055119371277
"341",41,4,9.42166528874865
"342",42,4,9.8487859960557
"343",43,4,9.91839554850075
"344",44,4,10.2106589253804
"345",45,4,9.82316179788618
"346",46,4,10.2285657931241
"347",47,4,10.0440895203425
"348",48,4,10.5289094415151
"349",49,4,10.4140442000052
"350",50,4,9.79674099798775
"351",51,4,16.0089695573783
"352",52,4,16.1577407327291
"353",53,4,16.2006682004519
"354",54,4,16.1498270376694
"355",55,4,16.4752333950437
"356",56,4,16.3233590051784
"357",57,4,15.5369535630707
"358",58,4,16.1653027065635
"359",59,4,16.1935449291264
"360",60,4,16.117699587058
"361",61,4,16.2510037343283
"362",62,4,17.0339578646724
"363",63,4,17.01342365498
"364",64,4,16.3672587210433
"365",65,4,16.0647265299775
"366",66,4,16.3441193715691
"367",67,4,16.3431552979196
"368",68,4,16.7972651382402
"369",69,4,16.4397719216951
"370",70,4,16.2823447532672
"371",71,4,16.1987740991707
"372",72,4,15.9586870498154
"373",73,4,16.5204794379583
"374",74,4,16.7530401010401
"375",75,4,16.6580586020503
"376",76,4,17.0162595301701
"377",77,4,16.0222207842479
"378",78,4,16.8100792894146
"379",79,4,16.1867889430114
"380",80,4,16.0148960942416
"381",81,4,16.3717614681352
"382",82,4,16.0450196326149
"383",83,4,15.8624668492087
"384",84,4,16.4548864281412
"385",85,4,17.3413835469481
"386",86,4,16.2414832729902
"387",87,4,16.0785942278558
"388",88,4,16.115642614622
"389",89,4,16.4750364121322
"390",90,4,16.8276589753745
"391",91,4,16.6369419263263
"392",92,4,16.6393242220636
"393",93,4,16.2481483210013
"394",94,4,16.1605742297379
"395",95,4,15.9215234596857
"396",96,4,16.3467728015034
"397",97,4,16.2911735628964
"398",98,4,16.6556435390493
"399",99,4,16.1246321970227
"400",100,4,16.3953438699463
"401",1,5,9.72499188571065
"402",2,5,9.79295355605159
"403",3,5,9.350684483852
"404",4,5,9.11451010041523
"405",5,5,0
"406",6,5,8.88196962863541
"407",7,5,9.40290584867121
"408",8,5,9.43534651507341
"409",9,5,10.0544796916639
"410",10,5,9.82616173255683
"411",11,5,10.0565511213549
"412",12,5,10.7229230485595
"413",13,5,11.4196517821658
"414",14,5,10.3226481631222
"415",15,5,9.95731379608535
"416",16,5,10.0994833940909
"417",17,5,9.69729751536502
"418",18,5,9.76514862970477
"419",19,5,10.0849958371527
"420",20,5,9.65439300613407
"421",21,5,9.68662825228294
"422",22,5,10.0358362017803
"423",23,5,9.98248959375899
"424",24,5,9.73562057119977
"425",25,5,9.91472047016503
"426",26,5,9.75400184360201
"427",27,5,9.63116266294501
"428",28,5,9.28731729542093
"429",29,5,9.74635228027026
"430",30,5,10.2131069510799
"431",31,5,10.0533710055344
"432",32,5,9.74419417508934
"433",33,5,8.93890519626868
"434",34,5,9.59291973879476
"435",35,5,8.95016212602089
"436",36,5,9.45367129190133
"437",37,5,9.85866184818203
"438",38,5,9.94991603202766
"439",39,5,9.3717709281443
"440",40,5,9.70947487655769
"441",41,5,9.70279749774299
"442",42,5,9.59667607268061
"443",43,5,9.68202253842093
"444",44,5,10.0981488676456
"445",45,5,9.87450542349056
"446",46,5,10.1378701594761
"447",47,5,9.55714564590392
"448",48,5,10.169361794812
"449",49,5,10.1067912705645
"450",50,5,9.33231480981119
"451",51,5,15.8943043186673
"452",52,5,15.9530494809937
"453",53,5,16.2164242079503
"454",54,5,15.9364954076399
"455",55,5,16.5558303713756
"456",56,5,16.3599248906408
"457",57,5,15.7152093257828
"458",58,5,16.1070102096592
"459",59,5,16.2008350987148
"460",60,5,16.0057086015794
"461",61,5,16.3844299282709
"462",62,5,17.1620001742452
"463",63,5,16.8909997361409
"464",64,5,16.0166277015732
"465",65,5,15.6267561639182
"466",66,5,16.1984680721074
"467",67,5,16.1732812776559
"468",68,5,16.566533903628
"469",69,5,16.516161158984
"470",70,5,16.4385180883908
"471",71,5,16.2908990256452
"472",72,5,15.8070156378032
"473",73,5,16.3899029111959
"474",74,5,16.6104553818272
"475",75,5,16.8209276597442
"476",76,5,17.0874397565959
"477",77,5,16.0398435431633
"478",78,5,16.4469040729035
"479",79,5,15.9385523808611
"480",80,5,15.90123974068
"481",81,5,16.426950957768
"482",82,5,15.9474485810306
"483",83,5,15.984480457752
"484",84,5,16.5579694177476
"485",85,5,17.5695857217558
"486",86,5,16.2549842220679
"487",87,5,16.0644412586951
"488",88,5,16.1136249017084
"489",89,5,16.5343904968252
"490",90,5,16.8907744562143
"491",91,5,16.5823723716258
"492",92,5,16.4838928574105
"493",93,5,16.2340157929139
"494",94,5,16.0228233179554
"495",95,5,15.8914741158834
"496",96,5,16.3694521568184
"497",97,5,16.5112815531118
"498",98,5,16.4732819426062
"499",99,5,16.0671114622407
"500",100,5,16.3552062719803
"501",1,6,9.58113403910042
"502",2,6,9.51568223027576
"503",3,6,9.14925667143549
"504",4,6,9.16453300315229
"505",5,6,8.88196962863541
"506",6,6,0
"507",7,6,9.03692659760141
"508",8,6,9.27132368674151
"509",9,6,9.8276945138955
"510",10,6,9.10886323606272
"511",11,6,9.39489952746251
"512",12,6,9.74079972937867
"513",13,6,11.4615980159273
"514",14,6,9.22820742233023
"515",15,6,9.47695487821854
"516",16,6,9.38538434391591
"517",17,6,9.34606090298246
"518",18,6,8.98401100748324
"519",19,6,9.48632317982991
"520",20,6,9.17734099420018
"521",21,6,9.43920162402389
"522",22,6,9.61676168683571
"523",23,6,9.22764073960076
"524",24,6,9.48997308049098
"525",25,6,9.33797527418473
"526",26,6,9.09453383115402
"527",27,6,9.08271339665309
"528",28,6,8.8768626137921
"529",29,6,9.33278272924093
"530",30,6,9.29036861633114
"531",31,6,8.94978452565833
"532",32,6,9.39154559807116
"533",33,6,8.48902168764154
"534",34,6,8.98867328992788
"535",35,6,8.62169734647804
"536",36,6,8.89795816159554
"537",37,6,8.93134867063583
"538",38,6,9.23642045364499
"539",39,6,9.28827617086244
"540",40,6,8.93067280927813
"541",41,6,8.76645047832893
"542",42,6,9.20435125981477
"543",43,6,9.06601987060785
"544",44,6,9.56084011908741
"545",45,6,9.10178201039204
"546",46,6,9.55630448679143
"547",47,6,9.3936834050499
"548",48,6,10.1649703029833
"549",49,6,9.96342868087629
"550",50,6,9.6001764704687
"551",51,6,15.9115406779728
"552",52,6,16.1294979432653
"553",53,6,16.1562405025804
"554",54,6,16.2244294759849
"555",55,6,16.5729690722086
"556",56,6,16.213109126788
"557",57,6,15.9163272413867
"558",58,6,16.2688563339659
"559",59,6,16.1768605105697
"560",60,6,16.2413600959405
"561",61,6,16.3434211230996
"562",62,6,17.0739609302577
"563",63,6,17.1944477777615
"564",64,6,16.553328025525
"565",65,6,16.2676998238321
"566",66,6,16.7100118468178
"567",67,6,16.5739696274946
"568",68,6,16.8883104585648
"569",69,6,16.631980728433
"570",70,6,16.7053598288092
"571",71,6,16.305582910985
"572",72,6,16.1799962548047
"573",73,6,16.7117995612313
"574",74,6,16.8537769027797
"575",75,6,17.0978434014642
"576",76,6,17.0848481551037
"577",77,6,16.2741821253562
"578",78,6,16.8496468304129
"579",79,6,16.3844968250973
"580",80,6,16.2492954840909
"581",81,6,16.4767815472092
"582",82,6,16.1889487586413
"583",83,6,16.1333350624584
"584",84,6,16.8576176026024
"585",85,6,17.4437382360039
"586",86,6,16.1436130431394
"587",87,6,16.2551676546292
"588",88,6,16.2740839214519
"589",89,6,16.7227938518292
"590",90,6,16.9677091910199
"591",91,6,16.8342411817919
"592",92,6,16.6323692102828
"593",93,6,16.3428497456349
"594",94,6,16.31874983207
"595",95,6,16.2253281052043
"596",96,6,16.5672318681413
"597",97,6,16.4491129037881
"598",98,6,16.6484146366863
"599",99,6,16.4737948660564
"600",100,6,16.5823891979002
"601",1,7,10.1477863101849
"602",2,7,9.97013614410755
"603",3,7,9.49101533090916
"604",4,7,9.64059855936229
"605",5,7,9.40290584867121
"606",6,7,9.03692659760141
"607",7,7,0
"608",8,7,9.40594089444469
"609",9,7,9.60442697756945
"610",10,7,9.40159184759735
"611",11,7,9.74248356350902
"612",12,7,10.2228643984638
"613",13,7,11.6174048011647
"614",14,7,10.0171914492416
"615",15,7,10.2369549940477
"616",16,7,9.94024478907301
"617",17,7,9.69248760928018
"618",18,7,9.64937013422034
"619",19,7,9.5571571876472
"620",20,7,9.79899581048547
"621",21,7,9.90810764320017
"622",22,7,9.78152085557457
"623",23,7,9.42598720811722
"624",24,7,9.67724562416291
"625",25,7,9.70000434904428
"626",26,7,9.57659974420572
"627",27,7,9.65636228058735
"628",28,7,9.63168623326478
"629",29,7,9.35083557098691
"630",30,7,9.97863204695269
"631",31,7,9.66993048317652
"632",32,7,9.24745355514609
"633",33,7,8.93071345086153
"634",34,7,9.54440974078218
"635",35,7,8.9680702429851
"636",36,7,9.3093347038759
"637",37,7,9.56267642703151
"638",38,7,9.59386578039754
"639",39,7,9.58089979099456
"640",40,7,9.78247792882174
"641",41,7,9.57959424691345
"642",42,7,9.703667981096
"643",43,7,9.47225406813648
"644",44,7,10.1513856075084
"645",45,7,9.85216062106581
"646",46,7,9.92120607643728
"647",47,7,9.96044864316597
"648",48,7,10.1610076604988
"649",49,7,9.80645319274949
"650",50,7,9.85123437034326
"651",51,7,16.0198364871086
"652",52,7,15.9622980873587
"653",53,7,16.0428505005019
"654",54,7,16.1482118382503
"655",55,7,16.4898012712489
"656",56,7,16.2522037003024
"657",57,7,15.8935288078797
"658",58,7,16.1415621654895
"659",59,7,16.0678652354534
"660",60,7,16.1228468361138
"661",61,7,16.3715730067553
"662",62,7,17.0733866802777
"663",63,7,16.9948079915308
"664",64,7,16.3952969960405
"665",65,7,16.0285311246631
"666",66,7,16.6605445741608
"667",67,7,16.5890044561778
"668",68,7,16.7760496536391
"669",69,7,16.5331577669922
"670",70,7,16.5525222979936
"671",71,7,16.3198023926381
"672",72,7,16.0536295683443
"673",73,7,16.6555992223097
"674",74,7,16.7540599137661
"675",75,7,16.9432325238499
"676",76,7,17.084829226445
"677",77,7,16.178624177387
"678",78,7,16.8213041458341
"679",79,7,16.247504854078
"680",80,7,16.1332296141531
"681",81,7,16.5289780963869
"682",82,7,16.0607046381969
"683",83,7,16.1020153882641
"684",84,7,16.7614532464758
"685",85,7,17.4435730499045
"686",86,7,16.2015279254188
"687",87,7,16.1670004874341
"688",88,7,16.2651289884268
"689",89,7,16.6108059615534
"690",90,7,16.7839883908179
"691",91,7,16.7245385529405
"692",92,7,16.6872480341249
"693",93,7,16.4867560778514
"694",94,7,16.2555539120562
"695",95,7,15.9836334400071
"696",96,7,16.4095438207727
"697",97,7,16.380792557525
"698",98,7,16.5784044160981
"699",99,7,16.4957940324706
"700",100,7,16.5417171234587
"701",1,8,10.5256538070076
"702",2,8,9.89451894821179
"703",3,8,10.055302798859
"704",4,8,9.85400640797272
"705",5,8,9.43534651507341
"706",6,8,9.27132368674151
"707",7,8,9.40594089444469
"708",8,8,0
"709",9,8,9.75974887617783
"710",10,8,9.87546332712101
"711",11,8,9.77861674474645
"712",12,8,10.6420706597607
"713",13,8,11.3658304064544
"714",14,8,10.0611823757519
"715",15,8,10.0059657161576
"716",16,8,10.2318688699127
"717",17,8,10.3155239267604
"718",18,8,10.1079299726872
"719",19,8,10.1126068066143
"720",20,8,10.0366394566024
"721",21,8,10.040787390155
"722",22,8,10.2485100111224
"723",23,8,9.79966259996389
"724",24,8,9.69815078076438
"725",25,8,9.7849505031212
"726",26,8,10.0987344106253
"727",27,8,9.74419811577111
"728",28,8,9.53061728835707
"729",29,8,9.38094900501743
"730",30,8,9.86635727612362
"731",31,8,9.77147679310848
"732",32,8,10.0382986150522
"733",33,8,9.40156300503912
"734",34,8,9.7843534794859
"735",35,8,9.17394722702868
"736",36,8,9.50000470683633
"737",37,8,9.62562294876789
"738",38,8,9.57881430706185
"739",39,8,9.81560174355578
"740",40,8,9.76803473879542
"741",41,8,9.691037728569
"742",42,8,9.8748376861493
"743",43,8,10.0442084516275
"744",44,8,10.1740589580775
"745",45,8,10.3678826530548
"746",46,8,10.4400176630596
"747",47,8,9.67852019944062
"748",48,8,10.4964223041729
"749",49,8,10.4277697062138
"750",50,8,9.54730222245591
"751",51,8,16.3114947704431
"752",52,8,16.4120034069046
"753",53,8,16.3498842186412
"754",54,8,16.3743436970744
"755",55,8,16.7648905586703
"756",56,8,16.3891197490974
"757",57,8,15.8802808401259
"758",58,8,16.3685114275931
"759",59,8,16.3378150286768
"760",60,8,16.5112867758858
"761",61,8,16.3660063841524
"762",62,8,17.1698509300851
"763",63,8,17.5066911577699
"764",64,8,16.7650264912341
"765",65,8,16.5622409999547
"766",66,8,16.7770324919743
"767",67,8,16.8149637079691
"768",68,8,16.9648784217943
"769",69,8,16.863118025219
"770",70,8,16.9272056673135
"771",71,8,16.6324670260265
"772",72,8,16.3338979060459
"773",73,8,16.9093280897161
"774",74,8,17.114576218387
"775",75,8,17.2463082440763
"776",76,8,17.4915601763509
"777",77,8,16.4638151422918
"778",78,8,17.1014870583603
"779",79,8,16.634855189135
"780",80,8,16.4164084361264
"781",81,8,16.8235147746437
"782",82,8,16.3209096953954
"783",83,8,16.3506376484366
"784",84,8,16.9149429739882
"785",85,8,17.6345455514314
"786",86,8,16.5059836370406
"787",87,8,16.633577717788
"788",88,8,16.5538360334068
"789",89,8,16.8902952411447
"790",90,8,17.0724107827707
"791",91,8,17.2274324785882
"792",92,8,16.7764592237623
"793",93,8,16.8339109007592
"794",94,8,16.4221381077314
"795",95,8,16.3236057081228
"796",96,8,16.9057508605533
"797",97,8,16.7475458763398
"798",98,8,16.7713444914661
"799",99,8,16.6176941633168
"800",100,8,16.7829700643181
"801",1,9,10.7889251783872
"802",2,9,10.6033020041123
"803",3,9,10.5194806306605
"804",4,9,10.0126309999393
"805",5,9,10.0544796916639
"806",6,9,9.8276945138955
"807",7,9,9.60442697756945
"808",8,9,9.75974887617783
"809",9,9,0
"810",10,9,9.17136375846087
"811",11,9,9.92769368798602
"812",12,9,10.3447470859581
"813",13,9,11.8028473069971
"814",14,9,10.6778675986174
"815",15,9,10.6813934947805
"816",16,9,10.5832569828827
"817",17,9,10.4585744148266
"818",18,9,10.2657002875323
"819",19,9,10.3051091051018
"820",20,9,10.2242314479196
"821",21,9,10.5656329295216
"822",22,9,10.4722539370915
"823",23,9,9.96105143136746
"824",24,9,9.98059936151489
"825",25,9,10.0825414687443
"826",26,9,10.0147833722388
"827",27,9,10.0208457872544
"828",28,9,9.92359081054801
"829",29,9,9.98329858876223
"830",30,9,10.1272671302142
"831",31,9,9.61507107031844
"832",32,9,9.93642590882563
"833",33,9,9.4129056139242
"834",34,9,9.99446836030872
"835",35,9,9.89132705114933
"836",36,9,9.33676695879193
"837",37,9,10.0961647368871
"838",38,9,10.1611622152978
"839",39,9,10.4107354147242
"840",40,9,10.1418296319887
"841",41,9,9.78887586450549
"842",42,9,9.90321110334819
"843",43,9,10.0538336171011
"844",44,9,9.96237071803792
"845",45,9,10.1710011706621
"846",46,9,10.8311441643068
"847",47,9,10.3995098039394
"848",48,9,11.3836663550552
"849",49,9,10.6973137382179
"850",50,9,10.4472956507471
"851",51,9,15.6812999368571
"852",52,9,15.8173259347424
"853",53,9,15.8203609543529
"854",54,9,15.7707451170203
"855",55,9,16.3678291386178
"856",56,9,15.988992476542
"857",57,9,15.6378219644303
"858",58,9,15.9501763464476
"859",59,9,15.855440014279
"860",60,9,16.0233449981743
"861",61,9,15.8899542438136
"862",62,9,16.6872425090858
"863",63,9,16.6364901922479
"864",64,9,16.1063753254477
"865",65,9,15.874652518264
"866",66,9,16.2329996278577
"867",67,9,16.2608895421126
"868",68,9,16.4041245176484
"869",69,9,16.4162743671854
"870",70,9,16.1879850701017
"871",71,9,16.1197145985389
"872",72,9,15.9095405267064
"873",73,9,16.5542323910713
"874",74,9,16.6431340262431
"875",75,9,16.7946371068934
"876",76,9,16.687922077682
"877",77,9,15.860100807988
"878",78,9,16.3926453681168
"879",79,9,16.0498055348253
"880",80,9,15.9565992165642
"881",81,9,16.4102704238003
"882",82,9,15.9451832608347
"883",83,9,15.9941637777507
"884",84,9,16.3458021360313
"885",85,9,17.077141162619
"886",86,9,15.9203950734479
"887",87,9,16.0691037399447
"888",88,9,16.0624391896566
"889",89,9,16.3730259582677
"890",90,9,16.5630939565425
"891",91,9,16.2983119287646
"892",92,9,16.3998272507787
"893",93,9,16.0597917901439
"894",94,9,16.0216903628412
"895",95,9,15.8342108626589
"896",96,9,16.2675058261722
"897",97,9,16.3704114526152
"898",98,9,16.2894667647892
"899",99,9,16.1715415514763
"900",100,9,16.3719697429761
"901",1,10,10.0106479381235
"902",2,10,10.2626559867764
"903",3,10,10.0269435136043
"904",4,10,9.76871459553101
"905",5,10,9.82616173255683
"906",6,10,9.10886323606272
"907",7,10,9.40159184759735
"908",8,10,9.87546332712101
"909",9,10,9.17136375846087
"910",10,10,0
"911",11,10,9.30597017977168
"912",12,10,10.1005926350026
"913",13,10,11.0962899098968
"914",14,10,9.91424416474428
"915",15,10,9.81061474952071
"916",16,10,10.261015295197
"917",17,10,9.75688595306165
"918",18,10,9.96561386632183
"919",19,10,9.54584582485593
"920",20,10,9.51043645110158
"921",21,10,9.77957613813046
"922",22,10,10.0064569388569
"923",23,10,9.53862757143262
"924",24,10,9.43319992976507
"925",25,10,9.89845954753369
"926",26,10,9.83208967918297
"927",27,10,9.78797751452399
"928",28,10,9.49022040199128
"929",29,10,10.0376960102393
"930",30,10,10.034189160158
"931",31,10,9.3584093943011
"932",32,10,9.45505360587596
"933",33,10,8.89166619809477
"934",34,10,9.42557391950379
"935",35,10,9.16098342312255
"936",36,10,9.26430975973
"937",37,10,9.52450867483225
"938",38,10,9.5989021863851
"939",39,10,9.61588450827594
"940",40,10,9.58467227232693
