"","row","col","value"
"188",88,2,16.8348525175774
"189",89,2,14.9288088533398
"190",90,2,15.2438818587141
"191",91,2,15.0981332159816
"192",92,2,15.1254710978144
"193",93,2,14.6375799096805
"194",94,2,14.7278574687699
"195",95,2,14.7559786545832
"196",96,2,15.5100349050705
"197",97,2,14.8272388784434
"198",98,2,14.9765582554085
"199",99,2,15.99198359083
"200",100,2,15.1796942488338
"201",1,3,8.7277344565336
"202",2,3,8.4253827200388
"203",3,3,0
"204",4,3,8.34725388352446
"205",5,3,8.79411643972693
"206",6,3,8.77707110286673
"207",7,3,8.97163196040131
"208",8,3,9.15789979873423
"209",9,3,9.38814194194411
"210",10,3,9.54578522939659
"211",11,3,9.3691484279
"212",12,3,9.50844935574351
"213",13,3,9.60459815337419
"214",14,3,9.43254006786034
"215",15,3,9.59161641995949
"216",16,3,9.28089874984894
"217",17,3,9.64192240332482
"218",18,3,9.07656956230634
"219",19,3,9.54048711961661
"220",20,3,9.64299913412735
"221",21,3,9.59156203471536
"222",22,3,9.37807923096097
"223",23,3,9.67099229914625
"224",24,3,9.55402181411058
"225",25,3,9.89863939312297
"226",26,3,9.58485445467297
"227",27,3,9.36937995026777
"228",28,3,9.45335970748561
"229",29,3,8.71536546659745
"230",30,3,9.08786319793886
"231",31,3,9.40714343618115
"232",32,3,9.40324370260451
"233",33,3,9.31416081720577
"234",34,3,9.09018097707877
"235",35,3,9.76685656782656
"236",36,3,9.14202308135668
"237",37,3,9.20716122614585
"238",38,3,9.42679664126513
"239",39,3,9.57721627021128
"240",40,3,9.41578458744135
"241",41,3,9.21801115480917
"242",42,3,9.18958788136324
"243",43,3,9.22246201918931
"244",44,3,9.31276669627247
"245",45,3,8.83388285274687
"246",46,3,8.90911366870493
"247",47,3,8.9434318314739
"248",48,3,9.33780981461039
"249",49,3,9.36675517860248
"250",50,3,9.54294689952606
"251",51,3,14.8861991328558
"252",52,3,15.3290419925175
"253",53,3,15.1062007086429
"254",54,3,14.4880827343162
"255",55,3,14.8523471002562
"256",56,3,15.7614279161021
"257",57,3,15.7925032912357
"258",58,3,15.2490795407404
"259",59,3,15.338988140971
"260",60,3,14.9076549317368
"261",61,3,14.753687793424
"262",62,3,14.8408782941932
"263",63,3,14.4973017501472
"264",64,3,16.3959534772883
"265",65,3,14.9970476962873
"266",66,3,15.2646757851333
"267",67,3,14.2154667388178
"268",68,3,14.142640185288
"269",69,3,15.4140172843117
"270",70,3,14.6216576713985
"271",71,3,14.7037414236551
"272",72,3,15.0813655686682
"273",73,3,15.3322556270472
"274",74,3,16.8788173810107
"275",75,3,15.2022317386019
"276",76,3,15.1650747458962
"277",77,3,15.9966327402792
"278",78,3,14.90044147897
"279",79,3,15.1021361481674
"280",80,3,15.3449782471182
"281",81,3,16.0401184708372
"282",82,3,14.9710315316824
"283",83,3,16.9277217374751
"284",84,3,15.4227387577228
"285",85,3,15.5357707943397
"286",86,3,16.9449387262635
"287",87,3,14.8873253432813
"288",88,3,16.398849464608
"289",89,3,15.1132655177959
"290",90,3,15.416172257109
"291",91,3,15.2457776725888
"292",92,3,15.535567936457
"293",93,3,14.9392413402134
"294",94,3,14.8738920480404
"295",95,3,14.9477618918086
"296",96,3,15.4768575309983
"297",97,3,15.3067189487789
"298",98,3,15.2294712667538
"299",99,3,15.9507492336896
"300",100,3,15.5117017309382
"301",1,4,8.78361512649517
"302",2,4,8.58213356303437
"303",3,4,8.34725388352446
"304",4,4,0
"305",5,4,8.51102800071911
"306",6,4,8.49730767211365
"307",7,4,9.17765149529555
"308",8,4,9.00513181732398
"309",9,4,9.23892431088612
"310",10,4,9.03046913807568
"311",11,4,9.15161169643909
"312",12,4,9.60038841680284
"313",13,4,9.46712864869223
"314",14,4,9.08053906978736
"315",15,4,9.11650242864118
"316",16,4,9.1452137618145
"317",17,4,9.23044232831104
"318",18,4,9.16637187102988
"319",19,4,9.59382730008729
"320",20,4,9.36968475206835
"321",21,4,9.1971567426551
"322",22,4,9.32434442497145
"323",23,4,9.49467634173321
"324",24,4,9.56643761342628
"325",25,4,10.040810425361
"326",26,4,9.62534909253116
"327",27,4,9.14422614572642
"328",28,4,9.32712383625768
"329",29,4,8.88422898410372
"330",30,4,8.71611364191809
"331",31,4,9.43965457748145
"332",32,4,9.20011041357473
"333",33,4,9.19743578730946
"334",34,4,9.18748453811856
"335",35,4,9.67545081207307
"336",36,4,9.22260241817225
"337",37,4,9.2375921734617
"338",38,4,9.34367588176596
"339",39,4,9.34316711388348
"340",40,4,9.37771008894277
"341",41,4,9.10613751997809
"342",42,4,9.35401661932602
"343",43,4,9.33898628985149
"344",44,4,9.09071932595629
"345",45,4,8.86021497390409
"346",46,4,9.3555088218278
"347",47,4,9.69126206679648
"348",48,4,9.3218487702225
"349",49,4,9.18150876523138
"350",50,4,9.48922015338241
"351",51,4,15.0348446828086
"352",52,4,15.6350039135975
"353",53,4,15.381323391702
"354",54,4,14.5072429807167
"355",55,4,14.7523018453036
"356",56,4,15.5694723025048
"357",57,4,15.7508834798649
"358",58,4,14.8582514112617
"359",59,4,14.7485030845405
"360",60,4,14.7387908427557
"361",61,4,14.7167095060801
"362",62,4,14.4317253380877
"363",63,4,14.6304999698869
"364",64,4,16.326658427666
"365",65,4,15.2100563887034
"366",66,4,15.3543340481917
"367",67,4,14.3204440558533
"368",68,4,14.2386544906781
"369",69,4,15.6142461869036
"370",70,4,14.711806794083
"371",71,4,14.696685553366
"372",72,4,15.3544319505386
"373",73,4,15.5227187399004
"374",74,4,17.3351317043607
"375",75,4,15.1249088049471
"376",76,4,15.3709218280165
"377",77,4,16.3510296388442
"378",78,4,15.0709332537716
"379",79,4,15.3805015474649
"380",80,4,15.5035349670872
"381",81,4,15.6180635693389
"382",82,4,14.9002031397635
"383",83,4,17.0313224994185
"384",84,4,15.4886309129665
"385",85,4,15.8234536576651
"386",86,4,17.2558803881501
"387",87,4,15.1625990656415
"388",88,4,16.7567707327181
"389",89,4,15.1739328824266
"390",90,4,15.3363056374022
"391",91,4,15.5447197864472
"392",92,4,15.6226055005567
"393",93,4,15.082467583588
"394",94,4,15.1530448652977
"395",95,4,15.1844072985636
"396",96,4,15.5907649294529
"397",97,4,15.1419207555754
"398",98,4,15.1835630933371
"399",99,4,16.1703668136403
"400",100,4,15.4030147979332
"401",1,5,9.23358037516467
"402",2,5,8.94165914881276
"403",3,5,8.79411643972693
"404",4,5,8.51102800071911
"405",5,5,0
"406",6,5,8.40595013733336
"407",7,5,8.80578444756343
"408",8,5,8.80783751653437
"409",9,5,9.39470148761076
"410",10,5,9.3326198564352
"411",11,5,9.24826761143126
"412",12,5,9.59470640724201
"413",13,5,9.65471492736053
"414",14,5,9.68165779583373
"415",15,5,9.71711934448096
"416",16,5,9.25080376744619
"417",17,5,9.47968101212715
"418",18,5,9.42826691406048
"419",19,5,9.46301652373874
"420",20,5,9.49550171853062
"421",21,5,9.44935312215026
"422",22,5,9.55849843788151
"423",23,5,9.38685685423232
"424",24,5,9.22370746481632
"425",25,5,9.53818031551103
"426",26,5,9.49186989858739
"427",27,5,9.72993580727023
"428",28,5,9.71948737564488
"429",29,5,9.16843651771501
"430",30,5,9.20813665367017
"431",31,5,9.63660657825231
"432",32,5,9.43977942309417
"433",33,5,9.38294945641168
"434",34,5,9.16186815621226
"435",35,5,9.57107488998776
"436",36,5,9.53085235356532
"437",37,5,9.65072507613879
"438",38,5,9.52407260033101
"439",39,5,9.33470185914918
"440",40,5,9.64420151937741
"441",41,5,9.33218734207517
"442",42,5,9.3681316005873
"443",43,5,9.48100476686638
"444",44,5,9.07734173542784
"445",45,5,9.01523687581053
"446",46,5,8.80781159169511
"447",47,5,9.39953426401949
"448",48,5,9.60743983085975
"449",49,5,9.3524401935465
"450",50,5,9.54397475228406
"451",51,5,15.0929681887369
"452",52,5,15.838662946422
"453",53,5,15.3910205467405
"454",54,5,14.7915336629702
"455",55,5,15.1847833686282
"456",56,5,15.7689179590016
"457",57,5,16.1064742360248
"458",58,5,15.0079464317324
"459",59,5,15.3052062449748
"460",60,5,15.1613398929925
"461",61,5,15.1321172863562
"462",62,5,14.7866289440133
"463",63,5,14.8517714441697
"464",64,5,16.473689619792
"465",65,5,15.0731468584275
"466",66,5,15.4220447977813
"467",67,5,14.5267739819064
"468",68,5,14.3931782594405
"469",69,5,15.443464851093
"470",70,5,14.7208182989787
"471",71,5,14.7614229598073
"472",72,5,15.3035292786809
"473",73,5,15.7712416544192
"474",74,5,17.6582845294769
"475",75,5,15.6481594215376
"476",76,5,15.7777964957175
"477",77,5,16.6222055276086
"478",78,5,15.1884504135724
"479",79,5,15.5293638759806
"480",80,5,15.774641210335
"481",81,5,16.1542547501881
"482",82,5,15.2939919088681
"483",83,5,16.8763099687464
"484",84,5,15.3849996102823
"485",85,5,15.8051287947779
"486",86,5,16.9590173404738
"487",87,5,15.2506134933818
"488",88,5,17.05802508757
"489",89,5,15.374988798073
"490",90,5,15.6076456726167
"491",91,5,15.6590662244457
"492",92,5,15.6927038273343
"493",93,5,15.3654177729382
"494",94,5,15.1280864774391
"495",95,5,15.2073810306704
"496",96,5,15.7793447579536
"497",97,5,15.6131626862107
"498",98,5,15.4147225751526
"499",99,5,16.2441699278805
"500",100,5,15.7055706786128
"501",1,6,9.02807192603859
"502",2,6,8.86383826252206
"503",3,6,8.77707110286673
"504",4,6,8.49730767211365
"505",5,6,8.40595013733336
"506",6,6,0
"507",7,6,8.32158135964061
"508",8,6,8.71453408764932
"509",9,6,9.06754815277439
"510",10,6,9.14335114046129
"511",11,6,9.15324439081204
"512",12,6,9.75502307036175
"513",13,6,9.76828662655964
"514",14,6,9.62149752258759
"515",15,6,10.0490495421876
"516",16,6,9.35856319499405
"517",17,6,9.37205726207949
"518",18,6,9.54121689635558
"519",19,6,9.2524529455205
"520",20,6,9.39887898658123
"521",21,6,9.26813567324111
"522",22,6,9.43347567798141
"523",23,6,9.41401490655856
"524",24,6,9.14360183417169
"525",25,6,9.6864924518134
"526",26,6,9.54436281272449
"527",27,6,9.66290605539664
"528",28,6,9.6940763133653
"529",29,6,9.12057572766923
"530",30,6,9.05774181534565
"531",31,6,9.28765937143508
"532",32,6,9.38912684308103
"533",33,6,9.18659574726356
"534",34,6,9.05596845014035
"535",35,6,9.36681593984185
"536",36,6,9.19494883183008
"537",37,6,9.4090321397337
"538",38,6,9.54211296616213
"539",39,6,9.68986147403967
"540",40,6,9.47371709424901
"541",41,6,9.58699689349408
"542",42,6,9.20160919789886
"543",43,6,9.42513377373758
"544",44,6,8.68117604399707
"545",45,6,8.68880610366522
"546",46,6,9.13770461073812
"547",47,6,8.88757725011216
"548",48,6,9.31877841329747
"549",49,6,9.31821190717948
"550",50,6,9.38278191420761
"551",51,6,14.7934607609643
"552",52,6,15.4081335769551
"553",53,6,15.0407194658227
"554",54,6,14.5177137495848
"555",55,6,14.7269874418893
"556",56,6,15.2202514437631
"557",57,6,15.7670485142553
"558",58,6,14.772178054348
"559",59,6,15.1557068460455
"560",60,6,14.7986138627204
"561",61,6,14.662137698226
"562",62,6,14.7668436969937
"563",63,6,14.4796224329016
"564",64,6,16.1677770236229
"565",65,6,14.8572521594258
"566",66,6,15.3208273521345
"567",67,6,14.3012473339872
"568",68,6,14.0088137488477
"569",69,6,14.8670578066818
"570",70,6,14.2459391939788
"571",71,6,14.1962923100458
"572",72,6,14.8689463364865
"573",73,6,15.2504164127573
"574",74,6,17.4641535829096
"575",75,6,15.3582905583605
"576",76,6,15.4148750007859
"577",77,6,16.1662988347825
"578",78,6,14.7065570384614
"579",79,6,15.0171269625245
"580",80,6,15.4099946321829
"581",81,6,15.8572626284369
"582",82,6,14.9403355536996
"583",83,6,16.3042053586068
"584",84,6,15.0581179482306
"585",85,6,15.2956094385472
"586",86,6,16.5714578042014
"587",87,6,14.9324577864762
"588",88,6,16.8466364230925
"589",89,6,15.1239212677239
"590",90,6,15.3697654351034
"591",91,6,14.9836854783849
"592",92,6,15.470591432651
"593",93,6,14.7952580792995
"594",94,6,14.7274329307381
"595",95,6,14.9024284390685
"596",96,6,15.7416668146746
"597",97,6,15.3527042413614
"598",98,6,15.2833536261465
"599",99,6,16.0617768439489
"600",100,6,15.4149138234327
"601",1,7,9.09562173627408
"602",2,7,8.9261915537404
"603",3,7,8.97163196040131
"604",4,7,9.17765149529555
"605",5,7,8.80578444756343
"606",6,7,8.32158135964061
"607",7,7,0
"608",8,7,8.36795402914894
"609",9,7,8.9504340705589
"610",10,7,9.01429359528317
"611",11,7,8.97835399906982
"612",12,7,9.58484213743571
"613",13,7,9.86947477999116
"614",14,7,9.38212300337484
"615",15,7,9.81208568189086
"616",16,7,9.25036025498714
"617",17,7,9.32746172411684
"618",18,7,9.18926237535199
"619",19,7,8.93052793023295
"620",20,7,9.30823494124586
"621",21,7,9.12945576107301
"622",22,7,9.31701911861632
"623",23,7,9.112556731818
"624",24,7,9.37136546139496
"625",25,7,9.62829796786118
"626",26,7,9.36556701566876
"627",27,7,9.59471343692878
"628",28,7,9.48159997559953
"629",29,7,9.16688095470381
"630",30,7,9.05892627256161
"631",31,7,9.30609959543204
"632",32,7,8.95855589377033
"633",33,7,9.06214166217953
"634",34,7,9.17861796862227
"635",35,7,9.54135465242691
"636",36,7,9.16011183168983
"637",37,7,9.10010577297416
"638",38,7,9.11466022078635
"639",39,7,9.6515296748376
"640",40,7,9.38343099463982
"641",41,7,9.43810626862789
"642",42,7,9.19422147116998
"643",43,7,9.20561894400049
"644",44,7,8.98773260135445
"645",45,7,8.68997067733934
"646",46,7,8.88975729537641
"647",47,7,9.01745420913798
"648",48,7,9.57580329014202
"649",49,7,9.39637182913642
"650",50,7,9.19088017073227
"651",51,7,14.4399445377016
"652",52,7,14.9939344354822
"653",53,7,14.6863430584864
"654",54,7,14.0116547436485
"655",55,7,14.3573262378976
"656",56,7,14.8668142412501
"657",57,7,15.2814477692462
"658",58,7,14.3539325570005
"659",59,7,14.4582631281829
"660",60,7,14.3040936658183
"661",61,7,14.3817634261448
"662",62,7,14.2168741044287
"663",63,7,14.1172201619488
"664",64,7,15.855180238422
"665",65,7,14.6131146798992
"666",66,7,14.7946258161957
"667",67,7,13.7571724357782
"668",68,7,13.7935407601296
"669",69,7,14.6164536584337
"670",70,7,13.9016990893015
"671",71,7,13.7931768254248
"672",72,7,14.5504822106016
"673",73,7,14.8193955388832
"674",74,7,17.0453416950603
"675",75,7,14.9341027293319
"676",76,7,14.874881450768
"677",77,7,15.9935759406392
"678",78,7,14.3641955806124
"679",79,7,14.6154483836567
"680",80,7,15.0621112274714
"681",81,7,15.3938426309652
"682",82,7,14.5956468673249
"683",83,7,16.1364992165467
"684",84,7,14.696425123489
"685",85,7,14.9720408035009
"686",86,7,16.3561489919415
"687",87,7,14.6868340873511
"688",88,7,16.5223569509465
"689",89,7,14.7269157155026
"690",90,7,15.0164535511474
"691",91,7,14.5907633382263
"692",92,7,14.9704620340275
"693",93,7,14.3684727403479
"694",94,7,14.466441949612
"695",95,7,14.502237257862
"696",96,7,15.1184343103465
"697",97,7,14.9324030892768
"698",98,7,14.7427749632806
"699",99,7,15.5085348525102
"700",100,7,15.1248024486821
"701",1,8,8.88979550398482
"702",2,8,9.12986546246909
"703",3,8,9.15789979873423
"704",4,8,9.00513181732398
"705",5,8,8.80783751653437
"706",6,8,8.71453408764932
"707",7,8,8.36795402914894
"708",8,8,0
"709",9,8,8.88292976814256
"710",10,8,9.00847468229477
"711",11,8,8.9635198871514
"712",12,8,9.58435879748126
"713",13,8,9.34142391401411
"714",14,8,9.80309505481013
"715",15,8,9.65585028540119
"716",16,8,9.44541623866283
"717",17,8,9.44203459910168
"718",18,8,9.47029689651521
"719",19,8,9.16919893428461
"720",20,8,9.45124261096527
"721",21,8,9.69287434892857
"722",22,8,9.6593044496298
"723",23,8,9.37573965253592
"724",24,8,9.63981394243808
"725",25,8,9.64360806787515
"726",26,8,9.29774653369026
"727",27,8,9.72839520476328
"728",28,8,9.5611774286611
"729",29,8,9.1464233767931
"730",30,8,9.09577919116901
"731",31,8,9.22244780545694
"732",32,8,9.49884975689115
"733",33,8,9.43208677510516
"734",34,8,9.24884005969921
"735",35,8,9.61897011378457
"736",36,8,9.01003265502981
"737",37,8,9.47061832439048
"738",38,8,9.20485946096255
"739",39,8,9.29434945625424
"740",40,8,9.34220375849947
"741",41,8,9.6203826803301
"742",42,8,9.20610615417274
"743",43,8,9.39120884028106
"744",44,8,8.97136682765917
"745",45,8,8.84506402666076
"746",46,8,9.24900497265879
"747",47,8,9.5338134802837
"748",48,8,9.73107591002501
"749",49,8,9.29435753166053
"750",50,8,9.36214830357882
"751",51,8,14.6991084255254
"752",52,8,15.3314659610375
"753",53,8,15.0741679248922
"754",54,8,14.4995497475593
"755",55,8,14.4838479576569
"756",56,8,15.1172294622816
"757",57,8,15.5264932707706
"758",58,8,14.548863886912
"759",59,8,14.6357813931964
"760",60,8,14.5481158119988
"761",61,8,14.3419070001968
"762",62,8,14.2994036047238
"763",63,8,14.2722281875976
"764",64,8,15.989406414686
"765",65,8,14.5605113835432
"766",66,8,14.9623371702332
"767",67,8,14.0981771815492
"768",68,8,13.8926347061282
"769",69,8,14.7986393468798
"770",70,8,14.2502143130341
"771",71,8,14.1859867575387
"772",72,8,14.772377941152
"773",73,8,15.2390865475934
"774",74,8,17.3605825045526
"775",75,8,15.009393706104
"776",76,8,15.1902657197745
"777",77,8,16.1103011618107
"778",78,8,14.7657180368527
"779",79,8,15.1413222162316
"780",80,8,15.4710777730773
"781",81,8,15.7342697783368
"782",82,8,14.7108538999655
"783",83,8,16.4135375581351
"784",84,8,14.9708412065622
"785",85,8,15.1567875296029
"786",86,8,16.6906019357679
"787",87,8,14.9846775154679
"788",88,8,16.5899611818185
"789",89,8,15.160460287944
"790",90,8,15.2508957701821
"791",91,8,14.968744863383
"792",92,8,15.2987379387794
"793",93,8,14.906040753569
"794",94,8,14.7208640979041
"795",95,8,14.9332363727691
"796",96,8,15.5716346498022
"797",97,8,15.2230726998361
"798",98,8,15.0945317569283
"799",99,8,15.9032873571587
"800",100,8,15.1242456702941
"801",1,9,9.02972215742519
"802",2,9,9.00737070345912
"803",3,9,9.38814194194411
"804",4,9,9.23892431088612
"805",5,9,9.39470148761076
"806",6,9,9.06754815277439
"807",7,9,8.9504340705589
"808",8,9,8.88292976814256
"809",9,9,0
"810",10,9,8.98658133575346
"811",11,9,9.46444758491593
"812",12,9,9.96151841988502
"813",13,9,10.0135918089228
"814",14,9,10.0909479017728
"815",15,9,9.84447330908709
"816",16,9,9.28261768020483
"817",17,9,9.21045626072871
"818",18,9,9.28781576885039
"819",19,9,9.44669806578914
"820",20,9,9.73803395128437
"821",21,9,9.64516214129046
"822",22,9,9.35443251859276
"823",23,9,9.01421267878529
"824",24,9,9.77717207005585
"825",25,9,10.1883347028568
"826",26,9,10.0543591245012
"827",27,9,9.90725235183572
"828",28,9,9.56998049535869
"829",29,9,9.60060919666243
"830",30,9,9.64794264960782
"831",31,9,9.26561120901271
"832",32,9,9.43797368657975
"833",33,9,9.5327370964709
"834",34,9,9.65654665657224
"835",35,9,10.0040531414287
"836",36,9,9.64966085371387
"837",37,9,9.45188496746142
"838",38,9,9.41233040286122
"839",39,9,10.0429870506191
"840",40,9,9.64686997689321
"841",41,9,9.84618204066309
"842",42,9,9.84556032055881
"843",43,9,9.68137318519551
"844",44,9,9.45381876244746
"845",45,9,9.08138949949692
"846",46,9,9.11344315739992
"847",47,9,9.52393087722317
"848",48,9,9.36139650927361
"849",49,9,9.47843114084664
"850",50,9,9.69695707084879
"851",51,9,14.4435950828155
"852",52,9,15.0218598990148
"853",53,9,14.7969255820786
"854",54,9,14.0650701061431
"855",55,9,14.349365974208
"856",56,9,15.0979512695769
"857",57,9,15.2293303922393
"858",58,9,14.1494017330165
"859",59,9,14.3487261661537
"860",60,9,13.9939483443123
"861",61,9,13.8830538458207
"862",62,9,13.7743815709488
"863",63,9,13.8746098737834
"864",64,9,15.815901284288
"865",65,9,14.4723478844864
"866",66,9,14.609698409929
"867",67,9,13.5588881147612
"868",68,9,13.3113185796897
"869",69,9,14.6211219098874
"870",70,9,13.8841076707839
"871",71,9,13.8407732143061
"872",72,9,14.3591497098471
"873",73,9,14.9066247792859
"874",74,9,16.9552006911321
"875",75,9,14.6485975007734
"876",76,9,14.8223921535343
"877",77,9,15.8229795960005
"878",78,9,14.3040402190798
"879",79,9,14.5350681837847
"880",80,9,14.7842834375726
"881",81,9,15.2091344787309
"882",82,9,14.1369722525361
"883",83,9,16.5223750901988
"884",84,9,14.5320604063467
"885",85,9,15.1218679321033
"886",86,9,16.6594919400316
"887",87,9,14.6669085242044
"888",88,9,16.3487834906607
"889",89,9,14.4937143713997
"890",90,9,14.8899398927842
"891",91,9,14.6302164581069
"892",92,9,15.1639596670946
"893",93,9,14.5071193132205
"894",94,9,14.3960538391174
"895",95,9,14.5555978539426
"896",96,9,15.0184439574483
"897",97,9,14.7519740728124
"898",98,9,14.7701290738783
"899",99,9,15.6386911425434
"900",100,9,14.9605313796751
"901",1,10,8.88254327791009
"902",2,10,9.1203563969448
"903",3,10,9.54578522939659
"904",4,10,9.03046913807568
"905",5,10,9.3326198564352
"906",6,10,9.14335114046129
"907",7,10,9.01429359528317
"908",8,10,9.00847468229477
"909",9,10,8.98658133575346
"910",10,10,0
"911",11,10,9.09958621912334
"912",12,10,9.68145858864442
"913",13,10,9.58734353747164
"914",14,10,9.53178399324083
"915",15,10,9.57693024368879
"916",16,10,9.49706700954652
"917",17,10,9.49431115124061
"918",18,10,9.3852275401935
"919",19,10,9.67424672180725
"920",20,10,9.48209508398498
"921",21,10,9.7204983164232
"922",22,10,9.57530248910152
"923",23,10,9.42229679423716
"924",24,10,9.56365723268671
"925",25,10,9.80623500728876
"926",26,10,9.92431227893154
"927",27,10,9.69120958646442
"928",28,10,9.58016086565481
"929",29,10,9.15359241776322
"930",30,10,8.97890261036456
"931",31,10,9.41145406128402
"932",32,10,9.67386295671474
"933",33,10,9.82359608979416
"934",34,10,9.30027505380276
"935",35,10,10.0653167595047
"936",36,10,9.61123877189581
"937",37,10,9.67341033815263
"938",38,10,9.58753858122582
"939",39,10,9.87074257914279
